"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000013361",0.792623622709015,1.37834165866457,8.48645235186351,0.00357800829982572,0.211361140892114
"ENSGMOG00000014276",-0.813859337806436,-0.363846697438906,8.44369213104038,0.0036631178237699,0.215523200279326
"ENSGMOG00000008056",0.318485428129686,6.33611858487281,8.43108860128649,0.00368859451747818,0.216157516962496
"ENSGMOG00000010040",0.349358370955936,8.5774252550595,8.40850626655136,0.00373469391560706,0.216987587293854
"ENSGMOG00000008397",-0.340988083248799,3.86885347609794,8.3889829812771,0.00377502071582694,0.216987587293854
"ENSGMOG00000003867",-0.426162299199006,4.04135453686683,8.38372175963902,0.0037859637307587,0.216987587293854
"ENSGMOG00000001030",1.35946658295743,-0.528060637271577,8.38161255972787,0.00379035979144583,0.216987587293854
"ENSGMOG00000002445",0.847992404612272,0.747586336513677,8.37780973721806,0.00379829887779256,0.216987587293854
"ENSGMOG00000009579",-0.490350174541539,1.7182283985064,8.37138518528938,0.00381174974996762,0.216987587293854
"ENSGMOG00000010195",-0.397900146586456,2.5008098019662,8.36974425229142,0.00381519307893942,0.216987587293854
"ENSGMOG00000006844",-0.323059506798001,4.60972377438638,8.36708717987129,0.00382077538303816,0.216987587293854
"ENSGMOG00000006884",-0.421191048260307,9.64644478314615,8.35386616764052,0.00384867548716866,0.217514233084717
"ENSGMOG00000017601",0.540061094100045,2.51915335210631,8.3487044440057,0.00385962436842145,0.217514233084717
"ENSGMOG00000016818",0.859338560647592,0.16402790544121,8.33810018483224,0.00388221730413,0.217952421093314
"ENSGMOG00000009649",1.21898171489456,-0.281782608329034,8.28981057067891,0.00398681473790092,0.222973604485873
"ENSGMOG00000002229",-0.401220074201632,2.78754095676644,8.26832005757523,0.00403428183699672,0.224773680077215
"ENSGMOG00000017837",-0.779581476822703,-0.637554196754994,8.23988625110955,0.00409797005552952,0.226753485075514
"ENSGMOG00000001942",0.482692843687766,1.36335021696492,8.23199805182126,0.00411581928790915,0.226753485075514
"ENSGMOG00000013814",-0.431200277933733,2.67661985029376,8.22902473650944,0.00412256775032582,0.226753485075514
"ENSGMOG00000018564",0.873034125437815,1.31253774736825,8.21342470865922,0.00415815974531588,0.226753485075514
"ENSGMOG00000002918",0.317688360181789,3.89973857397506,8.21186738075348,0.00416172996683553,0.226753485075514
"ENSGMOG00000007697",0.529290293295773,2.22063978204892,8.21161381210886,0.00416231157593234,0.226753485075514
"ENSGMOG00000008519",1.36762757902769,0.826733210272959,8.18687354761997,0.00421945785163961,0.228620728965609
"ENSGMOG00000005293",1.45691385063666,-0.365724046326204,8.17370393314482,0.00425020272385575,0.228620728965609
"ENSGMOG00000003615",0.47252824800487,3.16088616980624,8.17057841593927,0.00425753276104102,0.228620728965609
"ENSGMOG00000010013",0.330308395686851,7.33358456061841,8.16548893187818,0.0042694962881912,0.228620728965609
"ENSGMOG00000019856",-0.354832035195015,4.21828884623727,8.16344880831243,0.00427430147974318,0.228620728965609
"ENSGMOG00000021888",-0.607895714504362,1.0941033842083,8.14206873116871,0.00432499128621381,0.230272833720059
"ENSGMOG00000006587",-1.07703435126081,2.16210235935499,8.13725019449705,0.00433649975800233,0.230272833720059
"ENSGMOG00000012464",-0.310820541553396,4.8116169421618,8.11237370981564,0.00439641199476875,0.232377427677426
"ENSGMOG00000018543",-0.504913029226259,2.08463115401874,8.10771302860874,0.00440773011911088,0.232377427677426
"ENSGMOG00000016666",-0.660550451023805,2.41339335760744,8.0896278877572,0.0044519302000797,0.232396306460879
"ENSGMOG00000010012",0.458727526471752,2.66118718621913,8.08844206087682,0.00445484407819409,0.232396306460879
"ENSGMOG00000018495",0.356850315465959,5.15696955681677,8.08818052102029,0.0044554870094478,0.232396306460879
"ENSGMOG00000014683",0.492524636769802,2.42880556447765,8.08147602983908,0.00447200064133088,0.232433418492353
"ENSGMOG00000000928",0.721907982399597,0.83681727778276,8.06455164479729,0.00451396437385622,0.233788387236096
"ENSGMOG00000002435",0.38530187297807,6.89368440925379,8.04830503406786,0.00455462480003274,0.235066583100637
"ENSGMOG00000011939",0.64355076158282,4.00417141081514,8.01547235608506,0.00463793753283995,0.238147076267587
"ENSGMOG00000007206",0.446879181691685,4.1389069294728,8.01205676147428,0.00464669324147104,0.238147076267587
"ENSGMOG00000005398",0.393484038485058,2.52884035026281,7.9997004747924,0.00467850883162066,0.238945091681626
"ENSGMOG00000019680",0.298953951504222,5.79340813710976,7.9852786548667,0.0047159236170254,0.240022562224314
"ENSGMOG00000015282",-0.460169197343937,3.47140630662384,7.96425771163915,0.0047710052640437,0.241082368158956
"ENSGMOG00000013674",-0.512025460970381,5.90924258100056,7.95865562664127,0.00478579482652665,0.241082368158956
"ENSGMOG00000003444",0.558173428354795,1.3855535665757,7.95860946490884,0.00478591688778403,0.241082368158956
"ENSGMOG00000008130",-0.683970154757434,1.34376236092286,7.94783007995892,0.00481450684517738,0.241694816333495
"ENSGMOG00000000156",-0.700942881864013,0.0276655373362987,7.9042849866409,0.00493178315940034,0.246740130923876
"ENSGMOG00000009093",0.37786623853018,4.36771270151795,7.87820203937761,0.00500341997228902,0.248314205215911
"ENSGMOG00000010882",-0.431013108268399,8.99017400437648,7.87583949649364,0.00500996084168024,0.248314205215911
"ENSGMOG00000003076",0.696662679477993,2.13798315801263,7.87442153842098,0.00501389074370287,0.248314205215911
"ENSGMOG00000019687",0.325651821138482,4.05631137781977,7.8453925973992,0.00509503922318918,0.250270212007963
"ENSGMOG00000014800",0.924380782806343,-0.295639171071675,7.84331650443065,0.00510089383808838,0.250270212007963
"ENSGMOG00000005102",-0.314993489307589,4.02156526471169,7.84206366353595,0.00510443018576306,0.250270212007963
"ENSGMOG00000016360",-0.325900987024522,4.05332265106531,7.8226835862193,0.00515945299581728,0.252127555200918
"ENSGMOG00000016649",-0.442273682895121,4.3229035565656,7.80428508205915,0.00521224834194742,0.253864108813592
"ENSGMOG00000003975",1.53334219702804,-0.377779464231821,7.79000457686142,0.00525360624916584,0.254681942140017
"ENSGMOG00000014820",-0.434412992539045,7.91599407531762,7.78654726194335,0.00526366921004591,0.254681942140017
"ENSGMOG00000019417",-0.323229780633984,3.93139768188858,7.77034536795781,0.00531108934855488,0.255404891152846
"ENSGMOG00000006034",-0.449876238412695,2.48397533487823,7.76452610292545,0.00532822743502023,0.255404891152846
"ENSGMOG00000001179",0.300694223115733,3.72910408271277,7.76368730205239,0.00533070239879827,0.255404891152846
"ENSGMOG00000019024",0.601635189667751,3.64325741436698,7.74738997832593,0.00537902253265977,0.256883254652249
"ENSGMOG00000002786",-0.431906061716301,3.15156146707509,7.74148028846379,0.00539665436173999,0.256891226559331
"ENSGMOG00000002719",0.922184022376903,1.86281933060372,7.73088093342669,0.00542842577950374,0.257570047712002
"ENSGMOG00000006913",0.342497003470875,3.63931388588821,7.719715476996,0.00546210038125182,0.258334516102357
"ENSGMOG00000011212",-0.461084764682288,2.69841323182894,7.69385983102627,0.00554090016906806,0.26029653950605
"ENSGMOG00000006558",0.331327594583557,8.40285825484966,7.69235316005805,0.00554552760886441,0.26029653950605
"ENSGMOG00000016838",0.44794120746512,1.48415490645094,7.68620126425844,0.00556446286439943,0.26029653950605
"ENSGMOG00000020095",0.556518823648933,3.68649759895335,7.68299098980888,0.00557437010975633,0.26029653950605
"ENSGMOG00000018522",-0.433746839751597,3.86089694305423,7.67282037809438,0.00560587662216876,0.260939364669241
"ENSGMOG00000018305",0.514185782484648,3.572801323145,7.66240459116676,0.00563833089054051,0.261622110627635
"ENSGMOG00000005601",1.18883784896347,-0.550482015975098,7.6538417339109,0.00566515514847585,0.26184950745698
"ENSGMOG00000017171",0.411473585077428,2.9539493401367,7.64949055906724,0.00567883560260906,0.26184950745698
"ENSGMOG00000005247",0.460542642369676,1.26722901960344,7.62185676783426,0.0057665086145963,0.262191700733284
"ENSGMOG00000019537",0.516558905847616,2.76183670728101,7.61891884702398,0.00577591051136766,0.262191700733284
"ENSGMOG00000006501",-0.323678149182231,7.08614653069958,7.61837370126356,0.00577765679902001,0.262191700733284
"ENSGMOG00000017314",-0.397448376344272,3.07164005192924,7.61501238744673,0.00578843613694735,0.262191700733284
"ENSGMOG00000017252",0.352658944422845,6.16150195855422,7.60315768498961,0.00582661680465055,0.262191700733284
"ENSGMOG00000000159",-0.320579135049628,6.21009165420315,7.59925814515796,0.00583923220055725,0.262191700733284
"ENSGMOG00000008414",0.705152558480313,5.9492070163147,7.59692853301961,0.00584678201714826,0.262191700733284
"ENSGMOG00000006420",0.739771604218213,0.372914149865807,7.5897726294121,0.00587003523167786,0.262191700733284
"ENSGMOG00000014504",-1.19937082763062,-1.26506594489337,7.58939100674424,0.00587127796674878,0.262191700733284
"ENSGMOG00000004795",0.518726602571342,1.23426153507326,7.58615567361124,0.0058818244559683,0.262191700733284
"ENSGMOG00000018387",-0.290324868929017,4.74347957796665,7.58165099241961,0.00589654094354256,0.262191700733284
"ENSGMOG00000001881",-0.333748994209998,4.247267646373,7.58054497544205,0.00590015996619193,0.262191700733284
"ENSGMOG00000013860",0.331860936044106,4.04055668791228,7.56359040991526,0.00595592186978599,0.263872454164705
"ENSGMOG00000017703",-0.964416917525001,-0.325449584409007,7.54695178106101,0.0060111675023787,0.265473849800756
"ENSGMOG00000004375",0.998883619621511,2.32672334066853,7.54186419363371,0.00602816410588432,0.265473849800756
"ENSGMOG00000010743",-0.503509409722542,1.44438677115223,7.53377006715075,0.00605530608124306,0.265873125817923
"ENSGMOG00000013096",-0.377683943501075,3.82059887504904,7.5114938471338,0.00613065045781949,0.267478009930093
"ENSGMOG00000016858",0.514176547915549,2.88760575903154,7.50356746475913,0.00615768987551472,0.267478009930093
"ENSGMOG00000014936",0.732078506556278,1.58366295820993,7.50317151414327,0.00615904377661312,0.267478009930093
"ENSGMOG00000011246",-0.58959481733116,1.32789971728378,7.49257435443391,0.00619539246608792,0.267478009930093
"ENSGMOG00000012938",-1.03040264865894,-0.434678734819318,7.49008465675527,0.00620396394446847,0.267478009930093
"ENSGMOG00000020568",0.376193106063202,4.47115009758671,7.48587563741545,0.00621848220285906,0.267478009930093
"ENSGMOG00000014913",-0.34897728035246,3.36498032247395,7.48251593339745,0.00623009578287349,0.267478009930093
"ENSGMOG00000000846",0.866617443606555,1.10778939749739,7.48042498660468,0.00623733478863431,0.267478009930093
"ENSGMOG00000020045",-0.97220028542025,0.00575447458116442,7.46038717146082,0.00630714398814891,0.269105554233146
"ENSGMOG00000004286",-0.46955225575891,2.2340971269614,7.45903648973558,0.00631187818413457,0.269105554233146
"ENSGMOG00000015715",-0.296580625618756,5.44548675926324,7.45290053421701,0.00633343067501623,0.269244022539924
"ENSGMOG00000007191",-0.473963082793706,1.64816108968956,7.39402354588473,0.00654409396726664,0.27631623099206
"ENSGMOG00000016919",-0.393743616191717,3.85953415855778,7.3932688493655,0.00654684023713186,0.27631623099206
"ENSGMOG00000004820",-0.526251095079962,6.23625822405063,7.39071370948571,0.00655614689076272,0.27631623099206
"ENSGMOG00000004659",0.312549552796858,4.8140598369156,7.38377549667937,0.00658148632694009,0.276591663951319
"ENSGMOG00000018595",0.374015871291425,6.92588468416738,7.32068818034123,0.00681653054168514,0.28552214523011
"ENSGMOG00000010808",-0.652961113256412,1.55656363914251,7.31640140278701,0.00683280951261124,0.28552214523011
"ENSGMOG00000015237",-0.315092814605964,6.00116147157813,7.29547911838928,0.00691283327609377,0.288047775235307
"ENSGMOG00000005893",0.378783386009105,4.22957809370515,7.28437420025857,0.00695569573966539,0.28862106669433
"ENSGMOG00000001003",-0.36959058781586,7.28900170050187,7.27186630041301,0.00700429862567108,0.28862106669433
"ENSGMOG00000009396",0.314214534719054,4.8825116900476,7.26599098613843,0.00702724839758977,0.28862106669433
"ENSGMOG00000011241",-0.385640216035731,2.42343386854719,7.2601399966199,0.00705017950242625,0.28862106669433
"ENSGMOG00000007389",-0.31484095020473,3.92736176784608,7.25997999939288,0.0070508076337034,0.28862106669433
"ENSGMOG00000017982",0.33967327186112,3.6920318041142,7.25723721472368,0.00706158439597312,0.28862106669433
"ENSGMOG00000011805",0.420053856056045,4.24941854005496,7.25663669644713,0.00706394615609212,0.28862106669433
"ENSGMOG00000007470",0.391460533823664,4.18004891760735,7.23943562763344,0.00713193944559272,0.290591959294247
"ENSGMOG00000001579",-0.49089173367822,3.57477342459876,7.17561270634017,0.00739012046360218,0.299747990597923
"ENSGMOG00000004280",-0.362300543273703,4.94571675220286,7.17384368359197,0.0073974111487556,0.299747990597923
"ENSGMOG00000018092",0.311254142781269,5.73749303321422,7.16655475963841,0.00742752866942716,0.300141536259901
"ENSGMOG00000018868",-0.359369286865697,6.55165400712168,7.15839376681505,0.00746139829557614,0.300254612377264
"ENSGMOG00000010529",-0.322836688185964,3.79968498903504,7.15277694020916,0.00748480083976035,0.300254612377264
"ENSGMOG00000000350",0.360347579015756,3.76242137066081,7.15115660887309,0.00749156589451737,0.300254612377264
"ENSGMOG00000003419",0.713954709654272,0.998054006737257,7.13342035973221,0.0075660265438996,0.302414903353856
"ENSGMOG00000001900",0.424775251299888,2.75683383824342,7.1229258814482,0.00761044048792789,0.302949655926866
"ENSGMOG00000012115",-0.342151470220752,5.79542010949043,7.12053463398455,0.00762059777639135,0.302949655926866
"ENSGMOG00000017226",0.61136714380927,2.33472664114486,7.10818203753771,0.0076732889768077,0.303481522454082
"ENSGMOG00000000755",0.315823988978307,6.68397757567096,7.10545215586484,0.00768498371867306,0.303481522454082
"ENSGMOG00000006794",0.545123118919537,2.29973856663617,7.10291391842997,0.00769587381027756,0.303481522454082
"ENSGMOG00000001747",0.385979155555078,3.31344589885931,7.09035037949195,0.00775000938794592,0.304799166008814
"ENSGMOG00000018275",-0.272608545183851,4.61383809475133,7.0814858819984,0.00778844015277004,0.305493776552252
"ENSGMOG00000019102",0.477228779060322,4.01474222916585,7.07610763780675,0.00781185168568899,0.305597144799998
"ENSGMOG00000008651",-0.899861550842974,0.530745402698553,7.05861314707761,0.00788850426986781,0.307777213011898
"ENSGMOG00000018980",-0.331638884182161,4.46933850343259,7.02944651440925,0.00801801307469906,0.312002524644837
"ENSGMOG00000004314",0.482397885250273,5.13446266978141,7.01907686053172,0.0080645797888665,0.312986554391655
"ENSGMOG00000013052",0.436444813614381,4.35452583041015,7.01003947999557,0.00810538926491683,0.313674217288222
"ENSGMOG00000014198",-0.282539634822222,3.97971864531146,7.00572437527399,0.0081249491322872,0.313674217288222
"ENSGMOG00000014018",-0.461806398511278,5.30116156486558,6.99670400245859,0.00816599354278819,0.314433505290239
"ENSGMOG00000005783",-0.387849806489642,7.1395605465801,6.98894974584299,0.00820144639263036,0.314974086133681
"ENSGMOG00000004952",-0.324816229903908,3.12965196905084,6.97615255804781,0.00826030050677855,0.316367820623316
"ENSGMOG00000002200",0.615541373748327,2.73208683712523,6.96784064168185,0.00829875820109867,0.316367820623316
"ENSGMOG00000015210",0.663934301453494,1.68186596289685,6.96708521765603,0.00830226247607588,0.316367820623316
"ENSGMOG00000005945",-0.441687432009263,6.13465003600197,6.95086528060746,0.00837787015658488,0.318424010680122
"ENSGMOG00000006154",0.788004611015285,2.80900015560831,6.94374113101177,0.0084113010171529,0.318870687271397
"ENSGMOG00000002517",0.496608349699041,5.00340749475359,6.9316073745076,0.00846855457318914,0.320055479436359
"ENSGMOG00000006376",-0.288232579527996,6.15674634759028,6.927911612254,0.00848607226733157,0.320055479436359
"ENSGMOG00000004366",-0.348452688667873,5.80034407222373,6.9097606084333,0.00857264677590942,0.32249376324003
"ENSGMOG00000000984",-0.512308863319943,5.29488865626582,6.89036905798115,0.00866613744654229,0.32517912168671
"ENSGMOG00000012642",0.324463242780972,4.07444758350241,6.88318044827026,0.00870105977650722,0.325326147649881
"ENSGMOG00000009240",0.370138479712788,5.16451122872855,6.8804646271833,0.00871429071820335,0.325326147649881
"ENSGMOG00000000564",0.372907725296221,2.30279067608372,6.86831918970894,0.00877371333217385,0.325655176384257
"ENSGMOG00000009234",-0.296409544775802,5.71351002051802,6.86537932302955,0.00878815913317242,0.325655176384257
"ENSGMOG00000007339",-0.360152771617873,4.68159542687594,6.86119848439632,0.00880874471701994,0.325655176384257
"ENSGMOG00000000816",0.913027553942103,-0.27886159246908,6.86060647799245,0.00881166362097589,0.325655176384257
"ENSGMOG00000019635",0.315431234668504,4.713884078703,6.84780803113744,0.00887500937781956,0.327174217890596
"ENSGMOG00000007438",-0.302064193402302,3.36385494153969,6.83294606595035,0.00894915382598693,0.329082759066104
"ENSGMOG00000006510",0.638701829521982,3.60198016058749,6.82265158546527,0.00900088318727608,0.33013952601896
"ENSGMOG00000005572",-0.535568058230511,3.73485544099446,6.81831196337222,0.00902278125362852,0.33013952601896
