"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000015496",0.049335643295796,3.56347248973993,0.0574374156025921,0.810593037903422,0.999486734743027
"ENSGMOG00000005525",0.109234944883397,2.42025021042589,0.0573902041701082,0.810669418284256,0.999486734743027
"ENSGMOG00000011582",0.049930056758359,2.32906854707153,0.0572655490628757,0.810871249664815,0.999486734743027
"ENSGMOG00000005837",0.040828959996966,5.34566348991562,0.0571996187241546,0.810978092601625,0.999486734743027
"ENSGMOG00000014010",-0.0419922991778157,5.48136423691217,0.0571230617737624,0.81110223813179,0.999486734743027
"ENSGMOG00000013226",-0.0459498980935123,5.99736198433612,0.0571053471559244,0.811130976863424,0.999486734743027
"ENSGMOG00000003733",-0.053372441461558,5.95593936425333,0.05699834629851,0.811304666484897,0.999486734743027
"ENSGMOG00000009452",-0.0667899807733658,4.40509171269747,0.0569960938890128,0.81130832456987,0.999486734743027
"ENSGMOG00000017394",-0.0582397096212317,2.79766694533678,0.0569791206256882,0.811335892902681,0.999486734743027
"ENSGMOG00000003441",0.0456215959339455,3.04433898569481,0.0569687228123168,0.811352783394563,0.999486734743027
"ENSGMOG00000015038",0.0477969592045864,6.51591829725262,0.0569647210403565,0.811359284416352,0.999486734743027
"ENSGMOG00000004694",-0.0412675188590195,6.17663514685499,0.0569437690160788,0.811393325670308,0.999486734743027
"ENSGMOG00000012967",-0.0634453215487512,3.98444438592209,0.0568865947264756,0.811486251793377,0.999486734743027
"ENSGMOG00000001573",0.113561664258648,3.2484456390015,0.056882037098525,0.811493661489433,0.999486734743027
"ENSGMOG00000006821",-0.0533822819165524,2.13704261938046,0.0568520354125757,0.811542445433943,0.999486734743027
"ENSGMOG00000010372",-0.0695447592740045,2.17429521071011,0.0567612622522002,0.811690129134475,0.999486734743027
"ENSGMOG00000020337",-0.076068079112953,1.62626811794047,0.0567277270029889,0.811744720987023,0.999486734743027
"ENSGMOG00000001851",-0.0734952599533011,0.884759453189255,0.0567132373159271,0.811768313946378,0.999486734743027
"ENSGMOG00000002498",-0.0580413927925059,3.3549739707452,0.0566815511481655,0.811819918325236,0.999486734743027
"ENSGMOG00000012817",0.0654803927283567,0.0649276406486561,0.0566234233570424,0.811914625412154,0.999486734743027
"ENSGMOG00000013954",0.113913998510281,3.6505452098244,0.0565521952004904,0.812030746866246,0.999486734743027
"ENSGMOG00000012273",-0.0740538425644037,3.89475710580117,0.0565079682123244,0.812102887886784,0.999486734743027
"ENSGMOG00000001181",0.0612484850101293,2.05208337819264,0.0564620416035098,0.812177832824911,0.999486734743027
"ENSGMOG00000011572",0.0831337828545966,3.47915397000962,0.0563909213902924,0.812293953298442,0.999486734743027
"ENSGMOG00000006418",0.0566361480031883,3.28321506112372,0.056373225465296,0.812322858074101,0.999486734743027
"ENSGMOG00000008304",0.161226527073454,7.44655367966781,0.0562837060763801,0.812469153813477,0.999486734743027
"ENSGMOG00000017338",0.079010510424356,3.56930675873428,0.0561407403718892,0.812703048478185,0.999486734743027
"ENSGMOG00000020018",-0.0752745096812301,-0.184351847893211,0.0561378890398871,0.81270771650996,0.999486734743027
"ENSGMOG00000002460",-0.0623020325183268,3.62383050163625,0.0560871727762597,0.812790767099167,0.999486734743027
"ENSGMOG00000017861",-0.0803843782942095,5.02869243666215,0.0560747717910344,0.812811080407514,0.999486734743027
"ENSGMOG00000005575",0.049437326049768,3.1660832539237,0.0560666256337052,0.812824425429022,0.999486734743027
"ENSGMOG00000019757",-0.0554113323202964,2.23533562757363,0.0560582097744184,0.812838213351116,0.999486734743027
"ENSGMOG00000014174",-0.0928925790642284,3.54496170439418,0.0560401082666662,0.81286787322823,0.999486734743027
"ENSGMOG00000012182",-0.0420162698432356,4.42284097382797,0.0560197253536084,0.812901277313915,0.999486734743027
"ENSGMOG00000012086",-0.0724250901976851,1.45193414692337,0.0560066763509033,0.812922665752462,0.999486734743027
"ENSGMOG00000005518",-0.110988914810996,-0.0866906626215404,0.0559429931921631,0.813027085704557,0.999486734743027
"ENSGMOG00000005217",0.0621604162589443,1.45816114211836,0.0559370808981789,0.813036783153178,0.999486734743027
"ENSGMOG00000020322",-0.0413214464920964,5.51010787625158,0.0559005031618511,0.813096790633979,0.999486734743027
"ENSGMOG00000005221",-0.0810973146921557,3.0430087873308,0.0558962882228027,0.813103706769751,0.999486734743027
"ENSGMOG00000009020",0.0495991230029622,2.21578865822858,0.0558849673804658,0.813122284079352,0.999486734743027
"ENSGMOG00000016786",0.0650655348286642,1.74953716367886,0.0558092694251613,0.813246554225245,0.999486734743027
"ENSGMOG00000020367",0.079018862285082,0.521517722084717,0.0557106909282457,0.813408519857466,0.999486734743027
"ENSGMOG00000016201",0.0492058685170146,4.66017280441117,0.0557045487623458,0.81341861651326,0.999486734743027
"ENSGMOG00000018119",-0.0549048291878036,2.60596800354782,0.0556992830947753,0.813427272825628,0.999486734743027
"ENSGMOG00000019581",0.0769351707097219,2.56011428075722,0.0556448854017404,0.813516723327469,0.999486734743027
"ENSGMOG00000004056",-0.0505172791198874,8.08118839903089,0.0556378605148318,0.813528278278615,0.999486734743027
"ENSGMOG00000014339",0.0540580786581409,3.97597190256669,0.0556060745357101,0.813580571372081,0.999486734743027
"ENSGMOG00000002210",-0.0494419211747798,3.45987000706553,0.0555934065560297,0.813601416651065,0.999486734743027
"ENSGMOG00000012966",-0.0707879964164762,11.1882725481802,0.0555809456861347,0.813621923574981,0.999486734743027
"ENSGMOG00000015280",-0.0588491933865946,4.13936200075554,0.0555732398999709,0.813634606245034,0.999486734743027
"ENSGMOG00000016901",-0.068059465696945,5.14080333103501,0.0555144048387461,0.813731471320664,0.999486734743027
"ENSGMOG00000005745",-0.0486397483469555,5.36994305396446,0.055476548272035,0.813793826396902,0.999486734743027
"ENSGMOG00000019415",0.117063496934579,-0.0144408449615142,0.055428805602439,0.8138724972975,0.999486734743027
"ENSGMOG00000007740",0.0528279362345799,6.95914008997298,0.0554240194297204,0.81388038597779,0.999486734743027
"ENSGMOG00000012812",-0.074582151234717,5.0121674839324,0.0554088144957356,0.813905449486129,0.999486734743027
"ENSGMOG00000002757",0.0840679948819738,0.0431944934034044,0.0553989349338453,0.813921736703205,0.999486734743027
"ENSGMOG00000016009",-0.0477650057042624,4.32657941816239,0.0553784807785918,0.813955461822442,0.999486734743027
"ENSGMOG00000002559",0.05205176190224,2.03820582526515,0.0552714139300696,0.81413210260244,0.999486734743027
"ENSGMOG00000017389",0.0584814168650982,1.19063401190942,0.0552366467044441,0.814189501012996,0.999486734743027
"ENSGMOG00000017184",0.0522295141297654,5.74170367028404,0.0552236419516481,0.814210975905833,0.999486734743027
"ENSGMOG00000003709",0.0561438963696238,5.19356819787804,0.0552091551498428,0.814234901264574,0.999486734743027
"ENSGMOG00000008974",0.0624392389681217,2.42824204933966,0.0551821828575445,0.814279455586511,0.999486734743027
"ENSGMOG00000005149",-0.081276245515726,6.71209808958412,0.0551115513153171,0.814396183135241,0.999486734743027
"ENSGMOG00000005050",-0.0667540208728022,3.22632892946728,0.0549758032062089,0.814620745843739,0.999486734743027
"ENSGMOG00000006563",-0.0543563436026194,1.99757806416973,0.0548587217598722,0.8148146640728,0.999486734743027
"ENSGMOG00000021682",-0.0836622316522033,1.86542546695474,0.0547595940410064,0.814979016832923,0.999486734743027
"ENSGMOG00000004592",-0.0477387439006117,4.88901324688014,0.0547518978916308,0.814991783532693,0.999486734743027
"ENSGMOG00000013499",0.0598045148010015,2.18071374598211,0.0547484647579832,0.814997478865989,0.999486734743027
"ENSGMOG00000010661",-0.0577180803235208,3.17929804281932,0.0547358344426438,0.815018433314237,0.999486734743027
"ENSGMOG00000002187",-0.0527021069272031,5.61720558991048,0.0546910731113641,0.81509271557779,0.999486734743027
"ENSGMOG00000001614",0.0612754842086103,2.80570765620379,0.0546211316256704,0.815208848991271,0.999486734743027
"ENSGMOG00000007872",-0.0580365005445076,2.87083006968501,0.0545796992962355,0.81527768174144,0.999486734743027
"ENSGMOG00000015917",0.132463555354499,2.12616543238756,0.0545742778708007,0.815286690553525,0.999486734743027
"ENSGMOG00000003657",-0.0682220526697444,0.770870980268897,0.0545386796812615,0.815345855983913,0.999486734743027
"ENSGMOG00000019876",-0.117336078572739,-1.218712650572,0.0545366860871663,0.815349170008727,0.999486734743027
"ENSGMOG00000003844",-0.0836923532753495,0.697528372821348,0.0545173804962058,0.815381265707725,0.999486734743027
"ENSGMOG00000017615",-0.0428353409326556,4.6319283894808,0.0543786112844025,0.815612147187491,0.999486734743027
"ENSGMOG00000012087",-0.0436174001894744,4.64845758345571,0.0543303982702692,0.815692435745433,0.999486734743027
"ENSGMOG00000001814",-0.0765917381171064,5.17383060566332,0.0542783386312706,0.815779172227473,0.999486734743027
"ENSGMOG00000019887",-0.0796108559232066,-0.252833364968967,0.0542328036333597,0.815855073975764,0.999486734743027
"ENSGMOG00000013997",-0.0842495471057786,1.10385531130485,0.0542101301695723,0.815892880631843,0.999486734743027
"ENSGMOG00000002592",-0.0618168567773032,4.53751143164336,0.0541774702652376,0.815947353738224,0.999486734743027
"ENSGMOG00000013746",0.0408933583393361,4.8946514194105,0.0541507147610216,0.815991991857694,0.999486734743027
"ENSGMOG00000013189",-0.0580382561801615,4.97047797731369,0.0541373734422113,0.816014254476694,0.999486734743027
"ENSGMOG00000014464",0.0482167319135749,3.94293617657842,0.0540818816187141,0.816106884558656,0.999486734743027
"ENSGMOG00000018073",0.048578291101995,3.61052162507462,0.0540320745287151,0.816190068030154,0.999486734743027
"ENSGMOG00000011316",0.0934904180023581,4.75180370417285,0.0539354610664642,0.816351538732397,0.999486734743027
"ENSGMOG00000012900",0.0570440171589527,0.916075683692189,0.0539253578779948,0.816368433056536,0.999486734743027
"ENSGMOG00000018773",0.103236369790235,5.1319625774968,0.0539203302188671,0.8163768408164,0.999486734743027
"ENSGMOG00000011541",0.0799219007350127,1.35806695568357,0.0539046983267264,0.816402984686078,0.999486734743027
"ENSGMOG00000009364",-0.0563707545805032,6.8162466989481,0.0538519469731904,0.816491239240051,0.999486734743027
"ENSGMOG00000017926",0.0468174078722824,3.73830426073816,0.0538411220176513,0.816509355338927,0.999486734743027
"ENSGMOG00000009444",0.0515805353387173,5.06184583862639,0.0538405222037923,0.816510359213224,0.999486734743027
"ENSGMOG00000018044",-0.0797206628391638,6.92046358465239,0.053803356677939,0.816572572535983,0.999486734743027
"ENSGMOG00000001004",0.0558658596921629,3.19839411801393,0.0537864219405506,0.816600927990469,0.999486734743027
"ENSGMOG00000010078",-0.059437423524481,5.13867522886983,0.0537345972276864,0.816687732312369,0.999486734743027
"ENSGMOG00000017929",-0.0889620102828079,-0.458682798138999,0.053733419936453,0.816689704740392,0.999486734743027
"ENSGMOG00000020108",-0.0488538193599144,3.0967348931392,0.0537271263739303,0.816700249330738,0.999486734743027
"ENSGMOG00000016076",0.0431665534385287,6.01725280147673,0.0536153702421247,0.81688760035698,0.999486734743027
"ENSGMOG00000018963",0.109141451887707,-0.129984810399538,0.0535904676358516,0.816929375786626,0.999486734743027
"ENSGMOG00000002096",-0.0491565808867593,3.68443676907351,0.0535293558980765,0.817031937296117,0.999486734743027
"ENSGMOG00000006799",-0.0412052865976996,4.40242986119088,0.0535117022080243,0.817061576295015,0.999486734743027
"ENSGMOG00000004594",0.114554347819933,2.65132515238023,0.0534954357441428,0.817088890822469,0.999486734743027
"ENSGMOG00000000707",-0.0588847580598674,9.037145725967,0.0534724080785054,0.8171275661922,0.999486734743027
"ENSGMOG00000000051",0.0428937862685514,5.41287567649785,0.0534650563676187,0.817139915367473,0.999486734743027
"ENSGMOG00000003509",0.0871769642283959,0.878371997703907,0.053456099068657,0.817154962768486,0.999486734743027
"ENSGMOG00000017434",-0.0576714979334005,3.95603415075371,0.0534290549948935,0.817200402271963,0.999486734743027
"ENSGMOG00000014886",-0.055428474276828,2.92540147396105,0.0534072882724033,0.817236983559774,0.999486734743027
"ENSGMOG00000016660",0.0507633932460714,7.58576446777484,0.0533750433427009,0.817291189022873,0.999486734743027
"ENSGMOG00000007599",0.0522184903681628,1.9388615268675,0.0533654194445643,0.817307370655701,0.999486734743027
"ENSGMOG00000003187",0.100908975169347,-0.547834243217536,0.0533541619133633,0.817326301031513,0.999486734743027
"ENSGMOG00000004748",-0.0656458901661868,6.72793178137075,0.0533379070926099,0.817353638433372,0.999486734743027
"ENSGMOG00000018142",-0.0404418992212757,4.76645946632112,0.053153714725854,0.817663720720573,0.999486734743027
"ENSGMOG00000000785",0.0979893129895284,1.9832042329676,0.0531296015817304,0.817704356331693,0.999486734743027
"ENSGMOG00000006034",0.0682984481488486,2.68327483202457,0.0531222194710264,0.817716798649258,0.999486734743027
"ENSGMOG00000003638",-0.0665543035347546,5.41670281768931,0.0529861677203671,0.817946272848014,0.999486734743027
"ENSGMOG00000001138",0.0795123076791958,2.15005759684594,0.0529675185719833,0.81797775194452,0.999486734743027
"ENSGMOG00000002966",-0.0494040559146346,5.42050278904986,0.0529599403333654,0.817990545408039,0.999486734743027
"ENSGMOG00000006343",-0.0712222432510048,1.62841897622683,0.0529346732814036,0.818033207813974,0.999486734743027
"ENSGMOG00000002553",0.0428971699193023,3.12940411993112,0.0529174288107617,0.818062330568054,0.999486734743027
"ENSGMOG00000019042",0.0483881667480133,3.20466105350234,0.0529093808486301,0.818075923812801,0.999486734743027
"ENSGMOG00000009328",0.0448698713748395,7.26239377421888,0.0528352714649323,0.818201147937981,0.999486734743027
"ENSGMOG00000002196",-0.0691942654242641,3.69387474754084,0.0527345181325387,0.81837154127639,0.999486734743027
"ENSGMOG00000016804",0.0700714951215571,0.185972691788454,0.0527231735128861,0.818390737948657,0.999486734743027
"ENSGMOG00000004199",0.0421381107873224,4.54013372516254,0.052711191160445,0.818411016114495,0.999486734743027
"ENSGMOG00000009271",-0.0438564774795164,2.96194060248039,0.0527075562856631,0.818417168023417,0.999486734743027
"ENSGMOG00000017193",0.0732286471216878,1.38721780247129,0.0526985246706246,0.81843245470886,0.999486734743027
"ENSGMOG00000003553",-0.0616393367090012,1.69131184956409,0.0526204176505862,0.818564714264732,0.999486734743027
"ENSGMOG00000016584",-0.0454749542443687,5.33229946384547,0.052600538047936,0.818598393127948,0.999486734743027
"ENSGMOG00000019770",0.0625867141202504,7.54902487081764,0.0523618632675991,0.819003266168424,0.999486734743027
"ENSGMOG00000008944",-0.0389257550285755,4.69956383131304,0.0523474357469185,0.819027771211849,0.999486734743027
"ENSGMOG00000003487",0.0528278283533284,2.55173589588814,0.0521816274205142,0.819309650984795,0.999486734743027
"ENSGMOG00000007329",0.139590974750509,2.06244672367342,0.0521653911699467,0.819337278476295,0.999486734743027
"ENSGMOG00000005681",-0.0738115010631864,7.1865322209842,0.0521131896668114,0.819426134858572,0.999486734743027
"ENSGMOG00000005543",-0.0556576557134129,2.6768872537913,0.0520897505078146,0.819466047770564,0.999486734743027
"ENSGMOG00000017115",0.0757409211444711,1.44118159804247,0.0520586130576399,0.819519084181158,0.999486734743027
"ENSGMOG00000020588",-0.210136891730715,1.83084338236566,0.0520547529770763,0.819525660217789,0.999486734743027
"ENSGMOG00000021680",-0.0659276807916667,-0.0464000412357731,0.0519523747197059,0.819700165617242,0.999486734743027
"ENSGMOG00000004240",0.100467090435467,3.05701354442193,0.0518875891546902,0.819810687122517,0.999486734743027
"ENSGMOG00000019860",-0.0754715733651555,1.44608095293525,0.0518763447940014,0.819829876928869,0.999486734743027
"ENSGMOG00000007574",-0.0429938065477322,1.82471666150854,0.0518527460796741,0.819870157987967,0.999486734743027
"ENSGMOG00000002347",-0.0542878487456662,4.16601870982988,0.0517225842927518,0.820092506866007,0.999486734743027
"ENSGMOG00000016286",-0.0480525634300087,3.94902689288293,0.0517221368598233,0.82009327170051,0.999486734743027
"ENSGMOG00000011538",-0.0713571399146395,5.62605762850837,0.0517075099699031,0.820118276582293,0.999486734743027
"ENSGMOG00000003088",-0.0557094603696963,2.64026464927533,0.0516841308540292,0.820158251247154,0.999486734743027
"ENSGMOG00000009768",-0.0648398040983496,4.00019535090569,0.0516591068423056,0.820201048965913,0.999486734743027
"ENSGMOG00000011631",-0.0473040326382547,4.99267664187708,0.0516340138820306,0.820243975552773,0.999486734743027
"ENSGMOG00000001858",0.0761882515771765,2.7961569225629,0.0516131954194741,0.820279598072481,0.999486734743027
"ENSGMOG00000016463",-0.0414523007319482,4.92870528384819,0.0515652798008117,0.8203616153147,0.999486734743027
"ENSGMOG00000017049",-0.161053533959899,-0.307573185309134,0.051490891555277,0.820489025229478,0.999486734743027
"ENSGMOG00000017760",-0.0623362524397678,2.33517798450874,0.0514560725767401,0.820548695361649,0.999486734743027
"ENSGMOG00000010166",0.0853751768497731,2.61552007935203,0.0514374200686145,0.820580669351273,0.999486734743027
"ENSGMOG00000017567",-0.0443058451214138,6.63463856624834,0.0514268833799836,0.820598733958199,0.999486734743027
"ENSGMOG00000002164",-0.0592451588778071,0.809419917872962,0.0513522018199852,0.820726827431896,0.999486734743027
"ENSGMOG00000003147",0.0554618705103324,2.4168219279818,0.0513505798956135,0.820729610435362,0.999486734743027
"ENSGMOG00000018070",0.0411450974139022,5.11067568800191,0.0513339070106082,0.820758221536644,0.999486734743027
"ENSGMOG00000005830",-0.0396295517428269,5.80726348657209,0.0513126487201137,0.820794708397846,0.999486734743027
"ENSGMOG00000016447",-0.0629425485225718,3.7928830139591,0.0512929500317769,0.820828525515146,0.999486734743027
"ENSGMOG00000008115",0.0434042006245376,4.25965462495172,0.0512660958104907,0.82087463767217,0.999486734743027
"ENSGMOG00000011884",-0.0633153314792659,6.8766399685126,0.0512373681723881,0.820923980785258,0.999486734743027
"ENSGMOG00000009419",-0.0703850778982537,4.14772118492467,0.0511659561694255,0.821046702376522,0.999486734743027
"ENSGMOG00000013793",0.0849521666384535,2.56463152318437,0.0511505352618773,0.821073215036795,0.999486734743027
"ENSGMOG00000012695",-0.0369035306241347,6.72041115435985,0.0511278394318489,0.821112242874855,0.999486734743027
"ENSGMOG00000016768",-0.0545212417488032,2.9234135372559,0.0510743399405316,0.821204276852572,0.999486734743027
"ENSGMOG00000013221",-0.0562721172625517,4.96071519889983,0.0510469181988906,0.821251469500886,0.999486734743027
"ENSGMOG00000009953",-0.0708395597280118,6.5801795311234,0.0509878472469527,0.821353175526348,0.999486734743027
"ENSGMOG00000016383",-0.0784982130387186,6.17372200850722,0.0509849042794208,0.821358244230166,0.999486734743027
"ENSGMOG00000019513",0.092516777032799,1.93613909672232,0.0509793192740666,0.821367863766171,0.999486734743027
"ENSGMOG00000006255",-0.0538551345177979,1.53165304493038,0.0509569740485145,0.821406356415033,0.999486734743027
"ENSGMOG00000013585",0.0769531331879939,1.36113409700537,0.0508875623631697,0.821525983957565,0.999486734743027
"ENSGMOG00000001235",0.0573481004976973,4.87197294057562,0.0508672785022792,0.821560958356389,0.999486734743027
"ENSGMOG00000022125",-0.0747075022788706,-0.809107686463506,0.0508051214491951,0.821668178163741,0.999486734743027
"ENSGMOG00000005943",0.0799079035387356,1.60569947257125,0.0507930182728309,0.82168906394236,0.999486734743027
"ENSGMOG00000019427",-0.0437699427294513,9.40683867398128,0.0507162815101925,0.821821545193486,0.999486734743027
"ENSGMOG00000018737",-0.0599519173600547,1.54695041404804,0.0506954030871336,0.82185760871458,0.999486734743027
"ENSGMOG00000018289",-0.0436845904859922,5.03925159418323,0.0506934241230432,0.821861027405005,0.999486734743027
"ENSGMOG00000006122",-0.0861937739725494,-0.451763470786643,0.0506671818543944,0.821906367952236,0.999486734743027
"ENSGMOG00000015817",-0.172464476709603,-1.29456979696022,0.0505742522935169,0.822067027930033,0.999486734743027
"ENSGMOG00000003212",-0.0563348664333085,7.67635470970428,0.0504223404220667,0.822329992947571,0.999486734743027
"ENSGMOG00000017688",-0.0458147168834493,5.03794046429122,0.0504220058405105,0.822330572579429,0.999486734743027
"ENSGMOG00000007391",0.0525406182295442,1.94766538891261,0.0503416889385369,0.822469772736908,0.999486734743027
"ENSGMOG00000009838",0.0515350028787146,4.22057755250955,0.0503148368337376,0.822516337113134,0.999486734743027
"ENSGMOG00000009536",0.134618165354484,3.96581694317466,0.0502993487560826,0.822543201004832,0.999486734743027
"ENSGMOG00000017146",0.0530001860165291,2.02803001280751,0.050256344803381,0.822617813647246,0.999486734743027
"ENSGMOG00000009421",-0.0501551507747903,6.46256007077231,0.0502122654801731,0.822694326880399,0.999486734743027
"ENSGMOG00000012968",0.0487885274911236,1.28443179520971,0.0501581649744272,0.822788283185743,0.999486734743027
"ENSGMOG00000019437",-0.0454595710021225,4.38107803772113,0.0501045621994596,0.822881427577067,0.999486734743027
"ENSGMOG00000003746",0.143522740602673,3.67826219576279,0.050094408375486,0.822899077552271,0.999486734743027
"ENSGMOG00000012328",-0.0511201482767015,6.80458773988079,0.0500366341787171,0.822999539834459,0.999486734743027
"ENSGMOG00000007426",-0.15316033443126,-0.773987185822973,0.0499791138400649,0.823099621206588,0.999486734743027
"ENSGMOG00000015029",-0.0560744612602155,4.02831919141443,0.0499539098259252,0.823143493483836,0.999486734743027
"ENSGMOG00000000985",-0.0395311539999105,3.75065580459211,0.0499273950193297,0.823189659984034,0.999486734743027
"ENSGMOG00000016945",-0.0541330292125941,2.65141227555631,0.0498763100536497,0.823278643344446,0.999486734743027
"ENSGMOG00000000195",-0.0663666538714639,3.01746513464975,0.0497474426268019,0.823503326417107,0.999486734743027
"ENSGMOG00000011445",0.090765377572778,0.368841958437589,0.0496828596929753,0.823616043040269,0.999486734743027
"ENSGMOG00000000509",0.0653281453471177,6.66642254028397,0.049620562629574,0.82372484302158,0.999486734743027
"ENSGMOG00000016379",0.056883544079307,2.17352392330978,0.0496150795859851,0.823734422426848,0.999486734743027
"ENSGMOG00000006019",0.0772890670044233,1.48621047597326,0.0494892053961005,0.823954489726979,0.999486734743027
"ENSGMOG00000010659",-0.0655900809433887,5.21973442327078,0.0494598854108261,0.824005792359558,0.999486734743027
"ENSGMOG00000020143",-0.114180051623958,0.804309588566852,0.049426227272054,0.824064705353123,0.999486734743027
"ENSGMOG00000009390",0.0389967445501381,5.43661370613494,0.0493999855965148,0.824110651662526,0.999486734743027
"ENSGMOG00000010967",0.0638251194715384,3.01649295523881,0.0493928543869417,0.824123139844895,0.999486734743027
"ENSGMOG00000019883",0.125465307864074,0.0351450873351033,0.0493725625073651,0.824158680184453,0.999486734743027
"ENSGMOG00000011927",-0.0718631147055506,-0.0690434695121595,0.0493449458221962,0.824207061915983,0.999486734743027
"ENSGMOG00000013267",0.0541588979750743,0.511734025110095,0.0493405932551254,0.824214688483699,0.999486734743027
"ENSGMOG00000007015",0.0873024402667177,0.544573316512462,0.0493229433877369,0.824245618198489,0.999486734743027
"ENSGMOG00000006588",0.0579679817383431,2.72972349432745,0.0492791469236886,0.824322392429755,0.999486734743027
"ENSGMOG00000013363",0.0620554874818134,3.33169983179215,0.0492281858577819,0.824411771123662,0.999486734743027
"ENSGMOG00000018194",-0.0596616893612303,2.06080844564741,0.0491983063936861,0.824464198164844,0.999486734743027
"ENSGMOG00000009935",0.102105245960725,1.71714386597793,0.0491943626875067,0.824471119109804,0.999486734743027
"ENSGMOG00000018270",0.0592025254593777,3.46567646261994,0.0491524895225073,0.824544621719088,0.999486734743027
"ENSGMOG00000008505",0.0765111688928668,2.71715759326881,0.0491272377662018,0.824588963598817,0.999486734743027
"ENSGMOG00000010232",0.0419831668217848,4.90592586403691,0.0491155739873337,0.824609449136728,0.999486734743027
"ENSGMOG00000001284",-0.0460749294273866,9.36495037293838,0.0490796143548167,0.82467262247184,0.999486734743027
"ENSGMOG00000010836",-0.057991366181087,5.52403823264585,0.0490568786071508,0.824712576815976,0.999486734743027
"ENSGMOG00000005635",-0.053540996915906,5.15796024233306,0.0490295706111947,0.824760578977104,0.999486734743027
"ENSGMOG00000001716",-0.0504157221039514,4.8459734472156,0.0489805928945906,0.824846707447912,0.999486734743027
"ENSGMOG00000018769",-0.0683669219693753,1.26256952054435,0.0489549668886333,0.824891789384828,0.999486734743027
"ENSGMOG00000003477",-0.0373237598063776,5.87389870662391,0.0489481766339588,0.82490373705184,0.999486734743027
"ENSGMOG00000005987",0.0664699654333454,0.585370013670062,0.0489225159514524,0.824948895682516,0.999486734743027
"ENSGMOG00000018541",0.0736909569338991,3.44577709907324,0.0489163872810954,0.824959682983952,0.999486734743027
"ENSGMOG00000005500",0.0390067277848465,7.06820954472301,0.0488866261416101,0.82501207675752,0.999486734743027
"ENSGMOG00000007079",-0.0518134781448107,4.60340958501306,0.0488743968565064,0.825033610970174,0.999486734743027
"ENSGMOG00000007845",-0.0634963783811645,3.59507776711763,0.0488659365748756,0.825048510101714,0.999486734743027
"ENSGMOG00000005663",-0.0443280281508588,4.10481256302951,0.048846868154238,0.825082095849071,0.999486734743027
"ENSGMOG00000013995",-0.0629049276356633,4.0701982887278,0.0488416613135163,0.825091267999592,0.999486734743027
"ENSGMOG00000016438",0.0436949887824185,3.36709009797468,0.048792019608614,0.825178740490312,0.999486734743027
"ENSGMOG00000010121",-0.0468561214764359,8.06224637512531,0.0487795108288616,0.825200789280128,0.999486734743027
"ENSGMOG00000009939",-0.0599004391593882,-0.236775058049176,0.0487352694133216,0.825278795877301,0.999486734743027
"ENSGMOG00000010957",-0.0462837584683854,4.25339826186557,0.0487226688759201,0.825301019976214,0.999486734743027
"ENSGMOG00000005722",0.0428025893591584,4.67990705127449,0.0487214563593636,0.825303158701721,0.999486734743027
"ENSGMOG00000016647",-0.053501202100168,2.34931544810245,0.048709065738251,0.825325015786772,0.999486734743027
"ENSGMOG00000018468",-0.0789583170279508,0.874657938912031,0.0487064712549552,0.825329592830596,0.999486734743027
"ENSGMOG00000000654",-0.0599236571581003,2.50767809352394,0.0486835949569473,0.825369955463639,0.999486734743027
"ENSGMOG00000000045",0.0526573732064709,4.27091006357601,0.0486818177321391,0.8253730915915,0.999486734743027
"ENSGMOG00000013824",-0.0488287345096371,8.94478376646274,0.0486520428772153,0.825425641850235,0.999486734743027
"ENSGMOG00000005251",0.0931677727856609,-0.818780413669079,0.0485485163554058,0.825608489318782,0.999486734743027
"ENSGMOG00000017137",-0.0444259981233742,4.29840261315445,0.0485437135896651,0.825616976873263,0.999486734743027
"ENSGMOG00000000112",-0.0522555684172803,4.43201071527052,0.0484016513705905,0.825868231775549,0.999486734743027
"ENSGMOG00000004373",0.0381608257576446,4.63882272666253,0.0483707112391019,0.825923004535677,0.999486734743027
"ENSGMOG00000019119",-0.08496925408819,2.29695384423921,0.0483392461588483,0.825978725441408,0.999486734743027
"ENSGMOG00000004969",-0.0408501476989052,4.25455899890103,0.0483090469284111,0.826032222560589,0.999486734743027
"ENSGMOG00000018510",0.0846943401032641,-0.664981098883922,0.0482491585963931,0.826138364992953,0.999486734743027
"ENSGMOG00000002125",0.0480661085351525,2.29602156755362,0.0482480861861192,0.826140266296759,0.999486734743027
"ENSGMOG00000016830",-0.0623001410562737,3.76211048595354,0.0482360737507008,0.826161564966816,0.999486734743027
"ENSGMOG00000011900",0.0560988625714818,6.14699223355757,0.0480835773447508,0.826432191010697,0.999486734743027
"ENSGMOG00000014845",0.0564808420809066,3.19295068030869,0.0480467538985092,0.826497606721581,0.999486734743027
"ENSGMOG00000012269",0.0475809954569632,2.18044764487834,0.048016513108335,0.826551348197712,0.999486734743027
"ENSGMOG00000006184",-0.0572045601969589,4.25426835065929,0.0480011045175708,0.82657873791456,0.999486734743027
"ENSGMOG00000003014",0.117908694517665,1.90385461138447,0.0479884704573337,0.826601199170565,0.999486734743027
"ENSGMOG00000002583",-0.0451875869431275,2.87079038528938,0.0477604169571166,0.827007174321995,0.999486734743027
"ENSGMOG00000014982",0.0518589525080531,1.62770088377193,0.0477367354928848,0.827049389627447,0.999486734743027
