"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000011821",-0.0354050306852847,-0.0173855387971874,0.00904615024527899,0.92422646083995,0.98043614970851
"ENSGMOG00000014576",-0.0183186209134929,2.35178254220446,0.0090412643343516,0.924246864991958,0.98043614970851
"ENSGMOG00000018813",-0.014507885127832,6.78108832470881,0.009027218874186,0.924305551525841,0.98043614970851
"ENSGMOG00000012636",-0.0164004049056905,2.84336565101393,0.00902379353693039,0.924319870692955,0.98043614970851
"ENSGMOG00000000052",0.0266868843208599,2.59397076824893,0.00901911787519971,0.924339421102455,0.98043614970851
"ENSGMOG00000015203",0.0197474156199955,1.46578637277155,0.00900816742808175,0.924385228380125,0.98043614970851
"ENSGMOG00000003695",0.0354356841270975,0.35012465944875,0.00897383662440099,0.92452902140381,0.98043614970851
"ENSGMOG00000017850",-0.0132192683171909,7.39490017882191,0.00894831550568176,0.924636095379756,0.98043614970851
"ENSGMOG00000016662",0.0139414552148668,6.55485641877786,0.00894515201590718,0.924649378542303,0.98043614970851
"ENSGMOG00000018478",-0.0265399433729185,0.410708386734563,0.00892848467118412,0.924719402146488,0.98043614970851
"ENSGMOG00000019802",0.028074478624789,1.21918503963048,0.0089278408250415,0.924722108424375,0.98043614970851
"ENSGMOG00000000820",-0.0239307117080839,0.988291925420654,0.00892677997165059,0.924726567723203,0.98043614970851
"ENSGMOG00000001165",-0.0184309164227994,2.25731965632991,0.00892015671275193,0.924754414648826,0.98043614970851
"ENSGMOG00000016900",-0.0172349986678122,2.55957484371388,0.00891881794471017,0.92476004465167,0.98043614970851
"ENSGMOG00000002106",-0.0136833259661813,3.73158167474912,0.00891686904857636,0.924768241225445,0.98043614970851
"ENSGMOG00000014871",-0.0123191658673592,4.77697351471393,0.00890972483919805,0.924798295729323,0.98043614970851
"ENSGMOG00000011823",0.0155397218002844,3.65565123614719,0.00890894921615226,0.924801559378275,0.98043614970851
"ENSGMOG00000001881",-0.0142589247074153,4.42819245607013,0.00890312838851992,0.924826056699528,0.98043614970851
"ENSGMOG00000001672",0.0270199754992883,1.37067527612698,0.00889009644306515,0.924880931775997,0.98043614970851
"ENSGMOG00000015212",-0.0195030403183632,0.370377354161245,0.00888883829365228,0.924886231754304,0.98043614970851
"ENSGMOG00000017525",-0.0141865942315462,6.30159523655387,0.00888688619915978,0.924894455738565,0.98043614970851
"ENSGMOG00000002942",0.0119881404593083,4.84596394813904,0.00888452191274447,0.924904417467616,0.98043614970851
"ENSGMOG00000019462",0.0112879692543738,5.596826095972,0.00882276527383619,0.925165099332798,0.980569397777735
"ENSGMOG00000013481",0.0134182114840126,8.60103324136802,0.00881976971184484,0.925177767312802,0.980569397777735
"ENSGMOG00000003351",0.017049766052635,3.17530916339434,0.00877717048111215,0.925358151306408,0.980569397777735
"ENSGMOG00000019767",0.0222001262071761,10.6222931028156,0.00873880450690212,0.925520988131126,0.980569397777735
"ENSGMOG00000008494",-0.0352342088542059,0.427021644736205,0.00873851487296395,0.925522218795209,0.980569397777735
"ENSGMOG00000004608",0.0123888329600979,3.87185718981706,0.00872727867125045,0.925569977674577,0.980569397777735
"ENSGMOG00000019027",-0.0128062069122724,4.80336476013879,0.00871925155982778,0.9256041154801,0.980569397777735
"ENSGMOG00000005913",-0.0186202846055706,2.79159371565272,0.0087108045223836,0.925640056273439,0.980569397777735
"ENSGMOG00000005004",0.0275445120596121,0.5065442519245,0.00870935580628096,0.925646222094369,0.980569397777735
"ENSGMOG00000000048",0.0237508675051361,0.217692366031311,0.00867453118248918,0.925794593714752,0.980569397777735
"ENSGMOG00000001410",-0.0123847763574631,4.92989815379868,0.00864990022326406,0.925899716298872,0.980569397777735
"ENSGMOG00000018098",0.0132520342695137,5.11742839233118,0.00864910828371723,0.925903098724626,0.980569397777735
"ENSGMOG00000008525",0.0147842451659531,2.44751214329416,0.00862534206890686,0.926004678562823,0.980569397777735
"ENSGMOG00000004722",0.0347157954698971,-0.51537774139874,0.00859170471682003,0.92614869047807,0.980569397777735
"ENSGMOG00000014741",0.0241972179387092,1.12269245179008,0.00859096621833011,0.926151855405483,0.980569397777735
"ENSGMOG00000007689",0.0132405433431572,5.04165817655648,0.00858293144992039,0.926186298278565,0.980569397777735
"ENSGMOG00000005259",-0.0119674917616086,5.30323697430407,0.00858218829093538,0.926189484820945,0.980569397777735
"ENSGMOG00000000160",0.028013533221229,0.944074988338544,0.00857167367039935,0.926234584689464,0.980569397777735
"ENSGMOG00000009120",-0.0160447932598949,4.06775455173881,0.00850810104443056,0.926507860058285,0.980707283817412
"ENSGMOG00000007522",-0.0149920110389993,5.53870704712883,0.0084969913865498,0.926555721962051,0.980707283817412
"ENSGMOG00000014581",0.0171579572212879,3.21305366363426,0.00849469875157638,0.926565602869665,0.980707283817412
"ENSGMOG00000012180",-0.0260945497171031,0.214120662700655,0.00844725931930501,0.926770362210922,0.980784442956147
"ENSGMOG00000007513",-0.0129525606482444,4.91530706303571,0.00844679683680383,0.926772361240192,0.980784442956147
"ENSGMOG00000018890",0.0213725095731552,3.71073627650395,0.00842800435414404,0.926853636393771,0.980799623607331
"ENSGMOG00000017649",0.0155040547348414,2.87022456789559,0.00839997579685248,0.926975026387452,0.980857248659233
"ENSGMOG00000015665",-0.0172450339989783,2.99877719289796,0.00834861268496745,0.927198008150118,0.9809739586907
"ENSGMOG00000010178",-0.0173233709511665,1.44787751563858,0.00834373720184312,0.927219209896608,0.9809739586907
"ENSGMOG00000003775",-0.0215477453734633,0.957411460015842,0.00831662074115735,0.927337243909537,0.98101136438977
"ENSGMOG00000014410",-0.0114547770797767,6.54595498348571,0.00828956610325782,0.927455202338671,0.98101136438977
"ENSGMOG00000003080",-0.0115346534279908,6.57127684320944,0.00828952063882582,0.927455400727165,0.98101136438977
"ENSGMOG00000007170",0.0147500138124985,3.63420838287806,0.00825305812059218,0.927614685512656,0.981109029339766
"ENSGMOG00000000117",-0.013654194800159,12.1038045679684,0.00822262547687758,0.927747900897987,0.9811791093937
"ENSGMOG00000014211",-0.0150857091038219,8.96380232109795,0.00811568621368641,0.928217997477784,0.981563268866779
"ENSGMOG00000013082",-0.027960530744218,2.40068434371782,0.00810954104066397,0.928245105770153,0.981563268866779
"ENSGMOG00000002301",-0.0220784492225922,5.21599351938886,0.00809283569483377,0.928318850685028,0.981570419073411
"ENSGMOG00000000336",-0.0249476534828826,-0.407867327002263,0.00804847353005345,0.928515058502738,0.981707046702678
"ENSGMOG00000002042",0.0143011440805785,6.99695755242591,0.00801595622532236,0.928659224552273,0.981770584495324
"ENSGMOG00000015971",-0.0130915508648698,4.58842614581746,0.00796538977485417,0.928883998643048,0.981770584495324
"ENSGMOG00000004400",-0.0139687321549612,4.18703454330721,0.00796391953447184,0.928890544785259,0.981770584495324
"ENSGMOG00000017045",-0.0129685699743786,2.41924402128682,0.00795795453595205,0.928917109773236,0.981770584495324
"ENSGMOG00000016318",-0.0132242080813986,4.5961178285177,0.00794777100316413,0.928962485110675,0.981770584495324
"ENSGMOG00000018075",-0.0299622831434301,0.0199582373250523,0.00794448472814757,0.928977134203095,0.981770584495324
"ENSGMOG00000008226",-0.0207612988327353,0.677799995432365,0.00789217405882026,0.929210729832528,0.981927414855562
"ENSGMOG00000014664",0.0337120260521642,-0.961119236394122,0.00787262967535884,0.929298206291882,0.981927414855562
"ENSGMOG00000015570",0.0146465006750229,2.16523161612197,0.00785595206855749,0.929372938250485,0.981927414855562
"ENSGMOG00000001766",-0.0114273759027778,7.82974924755323,0.00785135289930816,0.929393561078658,0.981927414855562
"ENSGMOG00000018916",0.0135977126340315,3.8472315539574,0.00782703874372936,0.929502687866534,0.981971911758069
"ENSGMOG00000005840",-0.016322985100432,2.12966364866638,0.00778416515434044,0.929695530101685,0.982104836945653
"ENSGMOG00000018689",-0.0217174530585266,0.703073265446183,0.00771660534362795,0.930000498547487,0.982243159754311
"ENSGMOG00000012048",-0.0119696856967072,4.82945365147317,0.00769952200642132,0.930077826482841,0.982243159754311
"ENSGMOG00000017263",0.0155857896607374,1.5216645607699,0.00768902631749868,0.930125378223882,0.982243159754311
"ENSGMOG00000017871",0.0158403556712046,3.531771162791,0.00767113419660426,0.930206515677966,0.982243159754311
"ENSGMOG00000003521",0.035122244198819,0.22547923631953,0.00766896959834185,0.930216338192736,0.982243159754311
"ENSGMOG00000005775",-0.0140674112320115,1.92957058771062,0.0076662578593778,0.930228645494085,0.982243159754311
"ENSGMOG00000016085",-0.0182856004841739,0.997835805039236,0.00763767465574361,0.930358504786761,0.982309498461359
"ENSGMOG00000015182",0.0168774524677999,2.23496884283667,0.00759299079347464,0.930562004194668,0.982333779300193
"ENSGMOG00000012197",-0.0261387544664736,-0.131133886811127,0.00758513623633661,0.930597837737265,0.982333779300193
"ENSGMOG00000012175",0.0107368968796576,4.18690121543737,0.00757931361481551,0.93062441338412,0.982333779300193
"ENSGMOG00000004758",0.0168401102002924,2.65943104944177,0.00757378814471377,0.930649642283648,0.982333779300193
"ENSGMOG00000000616",0.0140059422791782,3.2621008851655,0.00755181819947248,0.930750047323929,0.982368999818846
"ENSGMOG00000016836",0.0150374864560607,3.09667595869163,0.00753604653388429,0.930822216317392,0.982374415406199
"ENSGMOG00000014103",0.0137597392613148,4.06906597933197,0.00750276154163476,0.930974774063841,0.982464665067804
"ENSGMOG00000002842",-0.0135262264306187,2.87463915176166,0.00741571638269445,0.931375354313155,0.982702947453664
"ENSGMOG00000000012",0.0303700905278378,1.40477343322658,0.00737929469031684,0.931543668809175,0.982702947453664
"ENSGMOG00000000268",0.0112093609117986,5.05265309293776,0.00737534057832168,0.931561966986427,0.982702947453664
"ENSGMOG00000018357",0.010732807228064,7.16789999559924,0.00736275612402593,0.93162023612824,0.982702947453664
"ENSGMOG00000017106",0.0200285045588737,0.762422645446478,0.0073621232533938,0.931623167800383,0.982702947453664
"ENSGMOG00000016448",0.011816592494122,3.68054749433124,0.00736193928260764,0.931624020039485,0.982702947453664
"ENSGMOG00000009249",-0.0129453341155135,5.59735805720626,0.00735201906148752,0.93166999105867,0.982702947453664
"ENSGMOG00000020536",0.0177936100279336,0.990915741450809,0.00731682333429529,0.931833343169167,0.982716966806761
"ENSGMOG00000020117",0.0117025093090875,6.38757926414102,0.00730540281053482,0.931886433665124,0.982716966806761
"ENSGMOG00000007927",0.0112577013619577,4.10871246817598,0.00730145579491359,0.931904791843303,0.982716966806761
"ENSGMOG00000006033",0.015603427802469,1.66977931462971,0.007291412404276,0.931951527754439,0.982716966806761
"ENSGMOG00000019145",0.0202576613819894,2.39146938171754,0.00726334882341906,0.932082290956279,0.9827841338087
"ENSGMOG00000000164",0.0117457352934614,3.73075381292422,0.0072328357138296,0.932224756885951,0.982863629570957
"ENSGMOG00000012646",0.010660543908419,6.5016713780967,0.00710995770128542,0.93280156203045,0.983299186109975
"ENSGMOG00000003158",-0.0108483277490908,4.04600583132792,0.00709098213581061,0.932891081911538,0.983299186109975
"ENSGMOG00000008026",0.0103916569879844,4.99734777036076,0.00707930776272625,0.932946217343518,0.983299186109975
"ENSGMOG00000007866",-0.0106205790370186,4.76575189709325,0.00706123266786918,0.933031672336784,0.983299186109975
"ENSGMOG00000007469",0.0110514760484118,5.57145548759111,0.00706102938318409,0.933032634047127,0.983299186109975
"ENSGMOG00000001830",0.0230248964460741,0.906624538649158,0.00705937118872235,0.933040479245203,0.983299186109975
"ENSGMOG00000013095",-0.0194020926899844,2.30817125849885,0.00703017125359651,0.933178781412869,0.983374217087889
"ENSGMOG00000013462",-0.0132046489613325,2.02689593113434,0.00700459912166251,0.9333001386609,0.983431382177093
"ENSGMOG00000007925",-0.0265768845221332,1.98583674534155,0.00694465622301799,0.933585485967592,0.983561032101449
"ENSGMOG00000010391",0.0166943768823404,1.20782336740196,0.00692662426441348,0.933671566258415,0.983561032101449
"ENSGMOG00000019310",-0.0123559265022417,3.33864335434545,0.00691624290896042,0.933721175565329,0.983561032101449
"ENSGMOG00000008830",0.0280962769765429,-0.0472090288336424,0.00687946370963566,0.933897234430004,0.983561032101449
"ENSGMOG00000002853",0.0100514783086959,6.35081280305615,0.00685210780198831,0.934028492314709,0.983561032101449
"ENSGMOG00000003789",-0.01169094520073,5.66141257915298,0.00682676200065435,0.934150341044141,0.983561032101449
"ENSGMOG00000002347",-0.0159946224457033,4.23440469226956,0.0068240310896801,0.934163483349402,0.983561032101449
"ENSGMOG00000011377",-0.0137817391162584,2.90374176585475,0.00678869751863864,0.934333762857533,0.983561032101449
"ENSGMOG00000007995",-0.0133500405552664,4.11615347842928,0.00678351748212425,0.934358763947493,0.983561032101449
"ENSGMOG00000006498",0.0304644741518905,-0.860886154615043,0.00677011570812081,0.934423491319718,0.983561032101449
"ENSGMOG00000009202",0.0153280345534387,1.53562045378822,0.00675653762217099,0.934489136047909,0.983561032101449
"ENSGMOG00000015947",-0.0231316802352343,0.985065865827057,0.00673843873138935,0.93457674043563,0.983561032101449
"ENSGMOG00000003050",-0.0285542628098175,-0.269988366353039,0.00672851498021831,0.934624824826617,0.983561032101449
"ENSGMOG00000001348",-0.0148090877320271,5.91202011381382,0.00669941166307453,0.934766047820153,0.983561032101449
"ENSGMOG00000007877",-0.0102638458092655,7.0930118748783,0.00669193600481455,0.934802373055004,0.983561032101449
"ENSGMOG00000003320",-0.0106529879797161,5.64256722918942,0.00668983073421181,0.934812606535276,0.983561032101449
"ENSGMOG00000016814",-0.0467871658982877,-1.18173217184663,0.00668818941258742,0.934820585937049,0.983561032101449
"ENSGMOG00000006001",-0.0132896004293259,4.2529836148265,0.00668466184822591,0.934837738778282,0.983561032101449
"ENSGMOG00000000664",-0.00977697687973918,5.21020802907971,0.00666423367755398,0.934937160816909,0.983561032101449
"ENSGMOG00000008208",0.0156784453000146,3.03059657666086,0.00665807220115244,0.934967178261207,0.983561032101449
"ENSGMOG00000001860",0.0182376000628152,3.72784235942969,0.00665774056140211,0.934968794338236,0.983561032101449
"ENSGMOG00000010172",0.0125824915147705,2.05090486206974,0.006651084405214,0.935001238289287,0.983561032101449
"ENSGMOG00000003347",-0.0105445468198602,4.34931963877994,0.00663938725581392,0.935058293058278,0.983561032101449
"ENSGMOG00000017103",-0.0139890533217304,2.86125885580013,0.00661859126703357,0.935159853983807,0.983561032101449
"ENSGMOG00000002323",0.00963961108480516,4.91848528743999,0.00660693837685722,0.935216833174856,0.983561032101449
"ENSGMOG00000007299",-0.0102149157426992,6.21531644473481,0.00659406143535257,0.935279856475702,0.983561032101449
"ENSGMOG00000001246",-0.0181273406113055,1.74422206781484,0.00658666041235545,0.935316107155754,0.983561032101449
"ENSGMOG00000010566",0.0188217345384837,1.87226546987305,0.00650445339313954,0.935720149112944,0.983561032101449
"ENSGMOG00000004667",0.0133934223395848,3.95503238411028,0.00649549747622036,0.935764321700316,0.983561032101449
"ENSGMOG00000007195",-0.0121488767784666,2.73779541153647,0.00648986822145403,0.935792102133759,0.983561032101449
"ENSGMOG00000011877",-0.0129475705387439,3.30361851805397,0.00648264917769881,0.935827745946266,0.983561032101449
"ENSGMOG00000003872",-0.0110208206678116,5.08782260026065,0.0064812327914674,0.935834741654542,0.983561032101449
"ENSGMOG00000001035",0.0116000554166942,6.25506981747375,0.00646241890436627,0.93592773887414,0.983561032101449
"ENSGMOG00000020837",-0.0238978970173424,-0.350499983053896,0.00644239842486138,0.936026850047198,0.983561032101449
"ENSGMOG00000013871",-0.0111216439135956,4.57503295966583,0.00643005101838012,0.936088053039154,0.983561032101449
"ENSGMOG00000014875",-0.019088976581092,0.135109171679539,0.00642695449311459,0.936103411010326,0.983561032101449
"ENSGMOG00000009327",-0.0152630118851208,2.82973324848489,0.00641725249723901,0.93615155454696,0.983561032101449
"ENSGMOG00000002812",0.0119612191823255,3.25923067833405,0.00641398737660914,0.936167765063436,0.983561032101449
