"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000006079",1080.61921503422,0.402259020345524,0.131103674147542,3.06825131302444,0.00215315458026237,0.0225228906093702
"ENSGMOG00000006088",11071.9080619154,0.622612354183521,0.139648548909075,4.45842337100762,8.25647027787989e-06,0.000325687837714978
"ENSGMOG00000006112",557.293093859196,-0.832398535912235,0.196593867738382,-4.23410224076752,2.29466537393408e-05,0.000733054015818519
"ENSGMOG00000006124",5168.24588948253,-0.803792728427927,0.142661728913919,-5.63425618452255,1.75815502115959e-08,2.25723883801518e-06
"ENSGMOG00000006129",1010.18692331239,-0.554490222867633,0.193986849547412,-2.85839078350572,0.0042579565716964,0.0366518222544063
"ENSGMOG00000006130",2166.12844776358,-0.441093830195675,0.130109243095397,-3.39018058749495,0.000698465962089883,0.00986039759137055
"ENSGMOG00000006144",479.828134657412,-0.570530680271219,0.207509872376658,-2.74941463621369,0.00597018112722344,0.0461123313715847
"ENSGMOG00000006153",87065.0675468005,0.448704174291454,0.16425556923928,2.73174405208631,0.00630000619089716,0.0477110652487031
"ENSGMOG00000006192",384.007219489237,0.857292845889484,0.210707258615189,4.06864410615841,4.72875112352869e-05,0.00129224044257233
"ENSGMOG00000006198",3824.87622553107,-0.428008016518527,0.113761506765621,-3.76232724659965,0.000168339582542896,0.00340259854200318
"ENSGMOG00000006241",644.407725787471,-1.16396814035368,0.197589707796231,-5.8908338563568,3.84251730143178e-09,6.70420743015194e-07
"ENSGMOG00000006252",1020.92618735696,-0.939939645348535,0.162996689326939,-5.76661801678193,8.08780801807707e-09,1.26513769331047e-06
"ENSGMOG00000006270",122.826972692084,0.932197507821874,0.328339996739017,2.83912260790707,0.00452377711678367,0.0383203305532919
"ENSGMOG00000006278",944.074888556791,-0.928485326904841,0.177689243527182,-5.22533220623908,1.73842706318439e-07,1.39989668064357e-05
"ENSGMOG00000006280",134.121913209812,0.995279357451675,0.271871120792978,3.66084987088258,0.000251380029765857,0.00461055367261934
"ENSGMOG00000006295",247.541614395034,-0.654292744774745,0.174291022746289,-3.7540243580255,0.000174017942311281,0.00348252175237318
"ENSGMOG00000006303",474.240160952197,-0.598590484192085,0.173299920503678,-3.45407246842552,0.000552188972555616,0.00830037279208358
"ENSGMOG00000006310",24.2157190514019,1.25075916261178,0.344374935939032,3.63196920589253,0.000281266691775886,0.00501015498478799
"ENSGMOG00000006314",5677.66621454042,0.335947569527517,0.0883590432308049,3.80207341822364,0.000143490189432127,0.00299502758892918
"ENSGMOG00000006318",299.208026366921,-0.858816539082537,0.206617201454735,-4.15655876198035,3.23077102620968e-05,0.000964985256150338
"ENSGMOG00000006319",1724.82947631357,-0.578779309638183,0.145776388289443,-3.97032274176665,7.1775338921464e-05,0.001785723194483
"ENSGMOG00000006320",3634.5412372545,0.391640158653545,0.132070686198731,2.96538293186599,0.00302306377714247,0.0287296612731368
"ENSGMOG00000006342",132.505881035474,-1.07800353570201,0.345224529852684,-3.12261569640496,0.00179251637087433,0.0197685213056959
"ENSGMOG00000006344",3005.30210011491,-0.445430417796323,0.162900463996098,-2.73437169465026,0.00624994479356964,0.0474309041700977
"ENSGMOG00000006373",21857.9869301474,0.401867056346861,0.105975220283756,3.79208512396423,0.000149387686528519,0.00309911132007106
"ENSGMOG00000006382",22.1402466047343,0.936426089831978,0.34434410763803,2.71944856630547,0.0065390863733103,0.0487618775092492
"ENSGMOG00000006396",3087.64681516899,-0.529478045865763,0.168305075895191,-3.14594223049747,0.00165552702330542,0.0187282354614825
"ENSGMOG00000006407",699.941502261894,-0.616418778229191,0.183515268210466,-3.35895091585648,0.000782389627998602,0.0106670809896479
"ENSGMOG00000006411",1064.83735771781,-0.606663620193601,0.158881161548062,-3.81834834465309,0.000134348133541008,0.00283904308906766
"ENSGMOG00000006417",167.279636786257,-0.836299965352932,0.276720197195638,-3.02218621491396,0.00250956115733403,0.0252982354001176
"ENSGMOG00000006446",2023.98957752146,0.399014424505757,0.133591787764381,2.98681851020294,0.00281897018475322,0.0274024037459333
"ENSGMOG00000006453",1128.92658849813,-0.919176939427181,0.146489954222338,-6.27467558650528,3.50364041057938e-10,8.8298226569583e-08
"ENSGMOG00000006464",2846.4219725896,-0.481145462507853,0.135424904637275,-3.55285804923815,0.000381070036019088,0.00635537024532325
"ENSGMOG00000006473",1930.61390111023,-0.732052215322104,0.159844419770382,-4.57977961553931,4.65466129460277e-06,0.000211092488030361
"ENSGMOG00000006476",1068.79895804419,0.759632907444562,0.268293742957776,2.83134783193253,0.00463522832734515,0.0388668036394579
"ENSGMOG00000006479",285.313498333145,-0.833165565529292,0.203058650904432,-4.10307840527028,4.07689011980431e-05,0.00115829640167885
"ENSGMOG00000006488",728.748740937615,-0.739516954801159,0.19017855815444,-3.88854012764474,0.000100848998299329,0.00234271690921126
"ENSGMOG00000006489",224.058556763527,1.18270082775113,0.319018695526964,3.70730883278647,0.000209473431468781,0.00399821027890413
"ENSGMOG00000006496",870.063649253672,-0.744966816629208,0.234202732846386,-3.18086303936441,0.00146837031205834,0.0170941416396938
"ENSGMOG00000006520",1608.55723942104,-0.606317476909052,0.114690708704465,-5.28654399085991,1.24648850890662e-07,1.07271148467905e-05
"ENSGMOG00000006521",1016.85220260945,0.430213164213626,0.119315674706564,3.60567180524823,0.000311346424155388,0.00541830369095994
"ENSGMOG00000006523",1116.68564013094,-0.55705914238963,0.128501327228548,-4.33504582718327,1.45729759688253e-05,0.000503359466902903
"ENSGMOG00000006533",5625.09766470797,-0.453572463816923,0.137032547128378,-3.30996156257677,0.000933087837566034,0.0121399544755604
"ENSGMOG00000006544",47.0377110064147,0.906065472133104,0.304925241358654,2.97143479528278,0.00296411808878578,0.0283660270014412
"ENSGMOG00000006547",486.459224221958,-0.749139539401226,0.180481514396689,-4.15078265441997,3.3134029880936e-05,0.000982398720369626
"ENSGMOG00000006586",91.1598883979019,1.1089242808447,0.28737017967724,3.8588704022463,0.000113912320855338,0.00253720585027872
"ENSGMOG00000006594",277.676522555631,-0.964828539685019,0.179287999885674,-5.38144516253322,7.38902139029777e-08,6.88747891099742e-06
"ENSGMOG00000006604",3416.58155946463,-0.65821965722534,0.120154864608975,-5.47809411934681,4.29931443244852e-08,4.5633832553503e-06
"ENSGMOG00000006633",1226.44302765404,-1.00739030467318,0.209253528469969,-4.81420940444385,1.47783779816545e-06,8.31070024596429e-05
"ENSGMOG00000006640",3886.63587813287,-0.735701682946521,0.126523645592841,-5.81473668024114,6.07294052137934e-09,9.83888661374422e-07
"ENSGMOG00000006650",707.726215192896,-0.492176636238854,0.175787468815523,-2.79983914413922,0.0051128077279524,0.0414908767857509
"ENSGMOG00000006654",3770.72509545896,-0.47918687569767,0.106574471663722,-4.4962632065366,6.91581185925301e-06,0.000286070770798098
"ENSGMOG00000006682",176.373365915024,-1.00567614971761,0.204245496359661,-4.92385960837388,8.48537235177604e-07,5.17836019440898e-05
"ENSGMOG00000006683",20.6623509692441,0.947997682312829,0.337059638302809,2.81255177002582,0.00491501109219884,0.0404042215978931
"ENSGMOG00000006692",587.295649982032,-0.843195538999873,0.163651070109492,-5.15239856626495,2.57175726552079e-07,1.95525388974706e-05
"ENSGMOG00000006697",2320.19305848838,0.801480537696424,0.193835107492641,4.13485744695063,3.55175035732739e-05,0.00103724829641349
"ENSGMOG00000006731",6376.91464709302,0.313297284169577,0.102315745072933,3.06206326256288,0.00219816989722271,0.0229057382322388
"ENSGMOG00000006735",341.213143567062,-0.5952299393245,0.161994008567483,-3.67439477909173,0.000238413867694848,0.00441438683735945
"ENSGMOG00000006753",586.383811778047,-0.434274424528706,0.145625256984915,-2.98213670842615,0.00286244148163606,0.0276472435227716
"ENSGMOG00000006761",3615.99628069209,-0.986965912899059,0.191068500051598,-5.1655082477359,2.39786453978547e-07,1.83328868100789e-05
"ENSGMOG00000006762",1131.12195684768,-1.23922527547533,0.230100645709893,-5.38557930444803,7.22116863752615e-08,6.77744027504093e-06
"ENSGMOG00000006763",672.384817701756,-0.549605591029428,0.184977659034077,-2.97119984056117,0.00296638685958132,0.0283660270014412
"ENSGMOG00000006790",1355.22027832156,0.31726028795365,0.100865309215516,3.14538556835006,0.00165868069242994,0.0187327680857087
"ENSGMOG00000006801",9669.49934850065,-0.318414714476085,0.105431867082424,-3.0200993616774,0.00252691772249727,0.0254355201815572
"ENSGMOG00000006817",83.6642643915252,0.768312892401213,0.258391250212602,2.97344779193975,0.00294474497702046,0.0282221515757171
"ENSGMOG00000006824",501.205517396717,-0.446639795781972,0.151356745365647,-2.95090776894669,0.00316841512679592,0.0297577373778921
"ENSGMOG00000006826",809.869554684382,-0.436517392482467,0.147155494913155,-2.96636828098116,0.00301339409037844,0.0286577779007409
"ENSGMOG00000006845",304.426715790919,-0.558578213217696,0.169058351224992,-3.30405572496274,0.000952968878673787,0.0123138087421332
"ENSGMOG00000006857",82.1173926689363,-1.03960167606074,0.332318816938298,-3.12832624296975,0.00175804923835862,0.0195149201344393
"ENSGMOG00000006874",1318.71993762795,-0.682752848286185,0.178170114980977,-3.83202788166288,0.000127091331583833,0.00273668660051326
"ENSGMOG00000006879",256.744475639169,-0.951076856697157,0.277198101945635,-3.43103668467284,0.000601279281775689,0.00878926932941498
"ENSGMOG00000006887",620.847414707163,-0.810827829109591,0.1365815978028,-5.93658181009336,2.91025727689544e-09,5.42543716181781e-07
"ENSGMOG00000006888",57171.9726712383,0.540560383962585,0.159838219411145,3.38192195805264,0.000719805907824872,0.0100676655699781
"ENSGMOG00000006893",1221.47984482977,0.404532259135461,0.149166407836326,2.71195281165004,0.00668881141387708,0.0495525500987769
"ENSGMOG00000006916",3255.571746426,0.913848372890053,0.233974878009321,3.90575424449478,9.3931938521163e-05,0.00222760926290587
"ENSGMOG00000006936",586.798085396365,-0.677998020069959,0.197077073979646,-3.44026834973195,0.000581137676118878,0.00855920198517511
"ENSGMOG00000006952",882.672858612649,-0.643693465496286,0.218074037214687,-2.9517198549527,0.00316009490839828,0.0297411698536599
"ENSGMOG00000006968",478.837827271821,-0.598490432457332,0.143993439859026,-4.15637290867747,3.23339905066172e-05,0.000964985256150338
"ENSGMOG00000006970",24.0617094148465,1.09700729525523,0.342522192250269,3.2027334872763,0.00136129898072458,0.016012029238272
"ENSGMOG00000006972",259.487166302331,-0.792620433098686,0.236108688725479,-3.35701509917857,0.000787888098069807,0.0107009671922475
"ENSGMOG00000006977",646.220048994628,-0.610949778376204,0.137113286783262,-4.45580288175825,8.35798023864971e-06,0.000326860699725544
"ENSGMOG00000006980",1648.42671534624,-0.960714113709236,0.217354935589673,-4.42002437673139,9.86897681335198e-06,0.00037832931113495
"ENSGMOG00000006981",598.93093512936,-1.00644351461415,0.190801982086837,-5.27480639145616,1.32896313670062e-07,1.11641106959005e-05
"ENSGMOG00000007045",6905.30189592197,-0.556719982573593,0.122810547092079,-4.53316100087221,5.81074900947406e-06,0.000246350415171129
"ENSGMOG00000007057",1201.67979027433,-1.14662242074492,0.271193070114351,-4.22806681697817,2.35707800615297e-05,0.000751228913014888
"ENSGMOG00000007060",298.465905275522,-0.957487702833995,0.226775028638748,-4.2221919608233,2.41937920976811e-05,0.000763928808949749
"ENSGMOG00000007063",1408.90561011615,-0.907678828794359,0.164118294062411,-5.53063772676791,3.19068667575719e-08,3.64891218238484e-06
"ENSGMOG00000007068",45487.6216453132,0.390393031830157,0.102668290597207,3.80246938523369,0.000143260974299145,0.00299483655796784
"ENSGMOG00000007076",112.720171861872,-4.44723839157638,0.290670324846581,-15.2999395240078,7.65277077960863e-53,1.04146557539694e-48
"ENSGMOG00000007105",45918.2190080524,0.463436529533077,0.120432586075566,3.84809912860537,0.000119037888090729,0.00260029954899956
"ENSGMOG00000007109",2169.01598435184,-0.669352860509476,0.180523600620171,-3.7078412917202,0.000209033590410427,0.00399821027890413
"ENSGMOG00000007123",642.994214278903,-0.568299032107031,0.126677576246469,-4.48618491879987,7.25098154527817e-06,0.000294563008506539
"ENSGMOG00000007124",60.4445989561049,1.0160972350515,0.325001213815943,3.12644135423735,0.00176935790403146,0.0195773056954237
"ENSGMOG00000007132",734.328673802324,-0.504548830361684,0.170065405204783,-2.96679286274676,0.00300923617779825,0.0286577779007409
"ENSGMOG00000007134",4337.41891834178,-0.779967949327358,0.15243806023238,-5.11662210958574,3.11055936318413e-07,2.28819472289583e-05
"ENSGMOG00000007161",1554.44129066966,0.293749735555994,0.105395520881786,2.78711783098894,0.00531791385929551,0.0426211107678705
"ENSGMOG00000007165",637.879778496429,-0.648878755775149,0.18185625417393,-3.56808600684447,0.000359598475995174,0.00604169834545473
"ENSGMOG00000007169",196.750022170808,0.893550203222395,0.278012098875125,3.2140694841621,0.00130868000188901,0.0154465101003535
"ENSGMOG00000007186",2389.94946404415,-0.66927909707228,0.185290574851702,-3.61205149051936,0.00030378422617776,0.00532757671914065
"ENSGMOG00000007245",64.8976406335774,-1.49698385705534,0.334217438527204,-4.47907165961208,7.49683651403689e-06,0.000302772940294977
"ENSGMOG00000007246",14852.2046166039,0.344893999608306,0.116115778819864,2.97025953848491,0.00297548247679732,0.0284163796678841
"ENSGMOG00000007247",268.851675013397,0.664052024754017,0.244413844281844,2.71691657526679,0.00658932144157652,0.0490699279976706
"ENSGMOG00000007257",11507.7362326661,-0.526924988279089,0.123949273881761,-4.25113412751201,2.12690739732456e-05,0.00069747187398048
"ENSGMOG00000007258",1291.89623934296,-0.707038414988539,0.193709527908667,-3.64999296948317,0.00026224748659825,0.00474591229403667
"ENSGMOG00000007270",189.645195195137,0.896074125896852,0.275747676589421,3.24961623241916,0.00115560842208392,0.014180951322038
"ENSGMOG00000007279",282.615418233144,0.769821627040589,0.254750264069232,3.02186782751039,0.00251220214751344,0.0253061132683275
"ENSGMOG00000007281",248.274568264245,1.37869099224467,0.293069028627979,4.70432170434078,2.54711346684329e-06,0.000129826468802511
"ENSGMOG00000007310",2212.76973651989,-0.626715731640765,0.159216574799269,-3.93624679108247,8.27658601418344e-05,0.00201648380078764
"ENSGMOG00000007324",3175.21405958558,-0.379194520618541,0.0874567881126189,-4.33579289614716,1.45235640670686e-05,0.000502929219818667
"ENSGMOG00000007336",1108.99703954827,-1.15582162441997,0.215348057794369,-5.36722567297837,7.99569881559521e-08,7.35226116090779e-06
"ENSGMOG00000007344",1149.85267698403,-0.711099229452338,0.214306005454788,-3.31814886821899,0.00090616174809349,0.0118804963678269
"ENSGMOG00000007352",404.924822663347,-0.490235863406129,0.180019307170244,-2.72324047410378,0.00646449841820034,0.0484979928187919
"ENSGMOG00000007358",690.844191793074,-0.39622338829667,0.129586256866229,-3.05760346720786,0.00223114601602243,0.0231430382104034
"ENSGMOG00000007386",40.4412861254677,0.993847917678541,0.323507389887303,3.07210267445438,0.00212556598557234,0.022327013962149
"ENSGMOG00000007412",1337.57233406945,-0.55166058360607,0.116416279841029,-4.73868933416689,2.15104988475595e-06,0.000113997004249925
"ENSGMOG00000007439",182.459210038824,-0.691763572874253,0.227086399820322,-3.04625716653044,0.00231709560537658,0.0237808100253166
"ENSGMOG00000007443",1874.69035046127,0.595113278774246,0.107117873868084,5.55568606138627,2.7652348071087e-08,3.29138213782591e-06
"ENSGMOG00000007446",1114.58864014599,-0.574466501845184,0.199369833880639,-2.88141134826401,0.00395898587170084,0.0348723875261985
"ENSGMOG00000007450",98240.1785182979,-0.457173771996893,0.117421593587944,-3.89343866002371,9.88332016478689e-05,0.00231501039797908
"ENSGMOG00000007454",204.095159098524,0.572642812082729,0.199283548251878,2.8735077085187,0.00405941171584764,0.0354788305563211
"ENSGMOG00000007471",5943.50504517461,0.33350159065365,0.0974204064481157,3.4233237451259,0.000618603541715323,0.00898131826878376
"ENSGMOG00000007481",41.3680872458638,1.40539708968883,0.31514790219474,4.45948419742419,8.21571302093124e-06,0.000325022204947248
"ENSGMOG00000007486",962.13217493689,-0.36348354597349,0.111960925812661,-3.24652143893211,0.0011682464876459,0.0142716934024893
"ENSGMOG00000007502",336.327968348879,-0.720240454038127,0.19075563155206,-3.77572314996931,0.000159544118565474,0.00324645507113051
"ENSGMOG00000007513",4551.57817609216,0.35188690119595,0.115940767927046,3.03505753401055,0.00240489805725738,0.0245523313287439
"ENSGMOG00000007529",938.022336551052,-0.581523093096383,0.159783086681308,-3.63945336878019,0.000273217406252165,0.00489238905484962
