"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
264.481941838453,0.287224198006275,0.185369297027712,1.54947017986121,0.121268734599133,0.336873757851163
1373.34684706727,-0.040864665872905,0.160371741683221,-0.25481213488112,0.798868202305509,0.911528243915123
113.003308356936,0.132195867760949,0.293661986631592,0.45016336393172,0.652592650701848,0.828330176746347
2.12561272247222,0.361877587044514,0.225821962317845,1.60249066711753,0.109047149698636,NA
212.247180506445,0.113890845420703,0.219124170345857,0.519754827780714,0.603234467350993,0.797263073339775
13959.9210117239,-0.0330584489600756,0.188283030603569,-0.175578483382713,0.860625107503542,0.944612233891096
2138.76043873582,0.0622925639849715,0.155837836442126,0.399726827625109,0.689357730227496,0.84983477042192
597.910436062517,0.218214044964708,0.141278572241623,1.54456575758357,0.12245133417964,0.338845101026986
1484.97951320996,0.116815632226752,0.182983843026143,0.638393151520279,0.523217787880723,0.74086680629162
20.0296779084286,-0.231128444997804,0.34288730285838,-0.674065335960442,0.500269776405968,0.725171817862746
975.635479372124,-0.227475024123387,0.188144095162329,-1.20904684214045,0.22664484985372,0.481037080732887
4970.80446693298,0.244255666044684,0.173639422454536,1.40668324388511,0.15952133655575,0.396090351771368
649.847627887486,-1.18982738500516,0.164102967579349,-7.25049280068528,4.1525795233382e-13,2.97433972279524e-10
1.12090794212102,0.133110556906643,0.19793256107758,0.672504595413539,0.501262515581582,NA
3851.76894709765,0.108357205278433,0.163958837176648,0.66088054260649,0.50868892508073,0.729702865718657
60.2558167104953,-0.364678527340548,0.324433500101848,-1.12404707659988,0.260993055164233,0.517838531525011
627.531746636008,-0.0948407974428195,0.217046354109389,-0.436961025362447,0.662139613589399,0.833084637477588
44.5746384353823,-0.0600100139786584,0.332890359462801,-0.180269606111451,0.856940915562888,0.942626830309861

17.0486597631688,0.0461144691429227,0.337775220406062,0.136524133083195,0.89140694772021,0.957546542862447
3.54142014509622,0.105044945430504,0.266588128951913,0.394034595026742,0.693555498011113,NA
3604.8903602645,0.118372409521411,0.146941364422489,0.805575815813606,0.420487474810892,0.661548741228643
168.742865535123,0.12648213387384,0.211383819783247,0.598352958157036,0.54960444728273,0.760041349768384
1244.22131374831,-0.0209660017391549,0.175001636865804,-0.119804603629121,0.904637935044454,0.962716426182356
8.561288158234,0.0224557949956422,0.319434887893805,0.0702985047867016,0.943956072572143,NA
14.4758069734928,0.32383399345767,0.346083737900145,0.935709939514998,0.349422551649698,NA
2918.10443518549,0.104529023007378,0.142520703963959,0.733430442736316,0.463295937380026,0.696992528388766
27.5009279553418,-0.12656117315493,0.311416075899937,-0.40640539442028,0.684444756730052,0.846594211077823
5969.26931982818,-0.10463631983596,0.0943753930952867,-1.10872459869188,0.267549006789628,0.524227793175322

60.4530276138822,-0.17550479945307,0.289062531838053,-0.607151671775285,0.543750261358156,0.755631298562559
11051.7944277855,0.318897480307359,0.157096613655182,2.02994496754284,0.0423621335261818,0.175657000352775
2951.41224473203,0.173992897061415,0.173243023976772,1.00432844606051,0.315220326819434,0.570785214978794
90.8924042144785,0.608484209858199,0.276773161406189,2.19849427150631,0.0279139023355936,0.134473423720696
395.984509681232,0.269229825083618,0.281136459444998,0.957648202638372,0.338240184000957,0.592192289215107
10.7978115320702,0.354573438449477,0.344601929434443,1.02893631220057,0.303509603445881,NA
155.492941285577,-0.0228208044110997,0.217512204164087,-0.104917351643792,0.916441390337113,0.968373996415003
74.0816208971553,0.0766045462836173,0.26544679871568,0.288587192063553,0.77289729793294,0.897763583174218
1327.10722818076,0.244812965047172,0.185784915850976,1.31772250683443,0.187596557403371,0.434036305627758
19161.630846991,0.302162506048229,0.128012137812039,2.36042074769423,0.0182542182494556,0.101313889134112
316.222441920952,-0.625897049908607,0.300566972244541,-2.08238797907369,0.0373070455589647,0.161588664230411
170.921347623272,-0.426036502162424,0.20498444701441,-2.07838452315592,0.037673957046091,0.162660178121908
72.8384767269688,0.00591367119635012,0.269612481895988,0.0219339666871637,0.982500629789008,0.993017965347767
48.8813745089055,-0.696773309013273,0.293494199494255,-2.37406160058339,0.0175936150143927,0.0987753740638902
2685.15384230534,0.218334270307087,0.160559242630725,1.35983619958423,0.173881764240818,0.416999171228228
1076.07273886745,0.132643817639956,0.119228776803545,1.112515125929,0.265916730283497,0.52242829254051
1346.90506684093,0.0858597012730514,0.135368986445201,0.634264195424177,0.525908418906257,0.742744673401334
37.8758845508518,-0.724992799344535,0.29697726594317,-2.44124006274363,0.0146369212480424,0.0869851535159215
3868.86771862054,-0.00728656143419425,0.112184343011725,-0.0649516789828035,0.948212473549629,0.980638616349031
73.262768145939,0.600948838181847,0.307758252173777,1.95266522972882,0.0508592763146636,0.197023595606677
351.810439217403,-0.104295608516161,0.28508756949834,-0.36583709594805,0.714486637258409,0.865925944777588
721.114996110431,0.539533118276639,0.244678984436138,2.20506521849431,0.0274495183401567,0.133034364348715
37.2420860394178,0.513370820219181,0.320215493819394,1.60320418633063,0.108889581541486,0.316708338362488
392.662738299796,-0.0917725310565599,0.187001849066447,-0.490757345527372,0.623598081880156,0.808935878019926
12462.6689310407,0.152823849844566,0.151899624377193,1.00608444866906,0.314374948783191,0.570748222784211
1.30686359037706,0.0393166936164154,0.219976549175936,0.178731295511733,0.858148694576598,NA
279.018901839984,0.111892666235329,0.211212120750766,0.52976441805328,0.596275278299001,0.792974393331853
3490.39558898156,-0.136871072430433,0.134842294231523,-1.01504556274774,0.310084109025765,0.566586283530025
1255.95701644725,0.226201327080943,0.126542110788802,1.78755772027915,0.0738473918861868,0.249810876504876
870.505341331317,-0.326961731408517,0.155062475191342,-2.10858062858249,0.0349807964136456,0.155243357533347
745.08521110208,-0.100746021154014,0.155530568443701,-0.647757043275269,0.517142103098671,0.736555403565653
232.454314472659,-0.111544620739597,0.176136431373465,-0.633285345171361,0.526547321537016,0.743261331687299
331.212452981616,-0.352447079141291,0.167664155321408,-2.10210154022282,0.0355443819994384,0.156544820268724
3524.95869691575,0.203964967511812,0.108924241109412,1.87253971599337,0.0611319726191904,0.22316121657043
2265.97560893166,0.186389754467558,0.120367574675943,1.54850469463526,0.121500832312456,0.337312286197514
131.363886495223,0.6722154839425,0.299694968952266,2.24299889415083,0.0248968858155217,0.125303890186182
3175.27681276509,0.391821238445439,0.145469545274433,2.69349325115615,0.00707075769227883,0.0517065778797542
1086.80782660734,0.284077122322167,0.260655664602652,1.08985593217481,0.275776611144869,0.532648864755963
10.5715426078712,0.893689295555941,0.338446143966349,2.64056574875558,0.00827677311154888,NA
6.42492222082395,0.336198273229012,0.337106174738835,0.997306778760352,0.318615624370375,NA
2036.88627699795,0.11178436126002,0.147924564761403,0.755684908996178,0.449838134142651,0.685714671904183
13.695135509418,0.295740409215463,0.337759305223305,0.875595149095709,0.381250163454187,NA
4531.46587107114,-0.0193592471263614,0.112587089540891,-0.171949085861484,0.863477556296731,0.94591210364986
618.025155645897,-0.129829362459697,0.146460846141427,-0.886444164977238,0.375378229137322,0.622383323626927
19.3081601106558,0.597090914579516,0.345149651025942,1.72994790174259,0.0836395837946963,0.27010571151739
90.7174534933613,0.405804382664952,0.272545723172176,1.4889405635934,0.136503020744588,0.361273747435454
22.3091455249396,0.439157047814584,0.34577382866116,1.27007023497124,0.20405961302939,0.454359828814949
763.777438842777,-0.0614660616381349,0.16816310798077,-0.365514543446496,0.714727352619112,0.865954002359456
5.654087976068,0.212269030217311,0.29391931511576,0.72220170400747,0.470170475839703,NA
432.543026789888,-0.016680898200484,0.161053026363084,-0.103573950624672,0.917507460846609,0.968813324144194
1151.34500934762,-0.352295622604107,0.114060019862274,-3.08868631646303,0.00201043587771951,0.0214176242634325
177.611984921895,-0.235330374758522,0.191445105636532,-1.22923160650191,0.218984981797208,0.471769291954757
4095.81417615,0.124550733723336,0.1222057264177,1.01918901326785,0.308113241561661,0.564881194181953
223.6574213098,0.0448578825959273,0.260611686285706,0.172125368724831,0.863338969041998,0.94591210364986
379.505621649145,0.290186436321197,0.218157127232212,1.3301716978163,0.183461706860786,0.428717482875068
7197.29215522774,-0.600071528455561,0.0833300567051937,-7.20114148702074,5.97105471271043e-13,3.86952778977506e-10
7.26557650902508,0.0313848527083449,0.319770283774003,0.098148121638864,0.92181467641306,NA
154.144005671814,-0.724531312261535,0.282051649446218,-2.56878948832274,0.010205443207666,0.0672570831056303
1674.42846372244,-0.139040849795792,0.139643520449569,-0.995684220421853,0.319403599407121,0.575313226641174
364.894516805304,-0.156059116875949,0.231194990076493,-0.675010807216519,0.499668898772506,0.724791520293651
930.918680048095,0.32109873707084,0.138098710032949,2.32513929343893,0.0200645131578576,0.107928047259006
20.3206911665843,-0.81625923199444,0.344260661966004,-2.37104996932541,0.0177376328395138,0.0993789400217962
5767.8508143663,0.13450715753737,0.132883761466494,1.01221666253996,0.311434470961705,0.568132938241112
1002.64874838305,0.185547098506902,0.166484691054344,1.11449946137292,0.265064975401446,0.521892381043649
17.7760782277178,0.0931124908106346,0.341230517355975,0.27287269477571,0.784951076668,0.903392944222968
4.59979698835489,0.20783323133284,0.305493253551449,0.680320199928205,0.496301736928917,NA
8029.83854928805,0.00293639956702548,0.130409279854979,0.0225167991901412,0.982035711581385,0.992906686397553
1562.03111416187,-0.621306010219215,0.139119669747981,-4.46598249797981,7.97021258792013e-06,0.000316229221892143
2.59894451970586,-0.220922319626086,0.276571039454169,-0.798790502657441,0.42441189845971,NA
44.5415777705693,0.0130985607635384,0.339558902758962,0.0385752240836888,0.969229055903164,0.989299644658872
2.57191556693347,0.159887055062349,0.221868027634206,0.720640358898196,0.471130815874431,NA
130.431658544505,-0.123208977980226,0.215950748674418,-0.570542027460084,0.568310125515108,0.774963176165841
485.104251733747,0.0113175447575647,0.15888726952397,0.0712300286327052,0.943214682714996,0.978978088628545
6520.11873273946,0.48450186541308,0.134064177632435,3.61395470415253,0.000301561767938699,0.00531159473767842
9.6769805435274,-0.338177344417398,0.320913613364614,-1.05379557093818,0.291976521722443,NA
11.9136159790591,-0.0355990692622192,0.297076447091358,-0.119831341766625,0.904616753687809,NA
4.82020855510959,0.604322934030423,0.295267480589997,2.04669655060855,NA,NA
14.9336133327185,0.5757013638163,0.334907655261224,1.71898538230564,0.0856170336480689,0.273818235768588
10765.2994872573,0.163414562438283,0.107584234476972,1.51894525469028,0.128776276571314,0.348412792814912
2.33006992218543,-0.0790470079810846,0.215137949336088,-0.367424753396704,0.713302210314355,NA
59.5769747762471,-0.580691540178973,0.31937387177502,-1.81821868192159,0.0690307157333097,0.240511779420023
55.1115636753756,0.643427321572272,0.260915926348791,2.46603314169538,0.013661869296611,0.0828540014516841
44.8737502604637,-0.491194244536273,0.346047611808061,-1.41944122073213,0.155770422036872,0.390255814279606
2968.10076063981,-0.32024715171534,0.160037360894841,-2.00107743544817,0.0453840456191149,0.18303321855024
567.311335459831,0.20921209483032,0.293796744003278,0.712098071542907,0.47640404837957,0.707334736161145
46.2953109690107,0.0129995521187383,0.345652167357152,0.0376087678492877,0.96999961713624,0.989427025281129
75.8979227983289,-0.756195376928448,0.288086719456994,-2.62488801411525,0.00866774700240404,0.0596336946991439
1912.13450923205,0.055585068698804,0.109007864374081,0.50991796801058,0.61010893327652,0.801593652532844
13.7515440764834,0.409455628907421,0.342986765512268,1.19379425120348,0.232558460992164,NA
38.394769410387,-0.147578182725689,0.290046322736177,-0.508809011379621,0.610886102336598,0.802437198511972
3262.84684261327,0.188705121138595,0.127520523681968,1.4798019619902,0.138926104936283,0.365313126601107
1804.99646072458,0.297861850737505,0.161056776680212,1.84942140825858,0.0643969865161032,0.230422830374073

10.7935350213351,0.356946840987882,0.340050484266295,1.04968778902945,0.293861679732855,NA
675.255421067399,-0.470224280044688,0.21482840878313,-2.18883658222028,0.0286087197890483,0.136359221948749
1122.3854886641,-0.379765228461579,0.204037046071265,-1.86125625602782,0.0627079974074436,0.226725062889984
251.1491243915,-0.482691564569421,0.174688875500452,-2.76314998986969,0.00572464532830461,0.0448170438245599
3.4309688915651,0.164804847490666,0.291785916925856,0.564814262549016,0.57220010494433,NA
14.941977370552,0.482721280093417,0.342373307175253,1.4099267377942,0.158561316669063,0.394562252431757
5726.74526515809,0.220156507985042,0.195081225012194,1.12853765384793,0.259092924064725,0.516780830074285
2.65671749642776,-0.0517585853465965,0.220162988940315,-0.235092126954308,0.814137229257001,NA
10.1024477358591,0.214109222602567,0.332964029172805,0.643040099960607,0.520198080374365,NA
3143.50855448064,0.317755762527639,0.116432451989187,2.72909963759202,0.00635075122482028,0.0479353152626618
25.3371333068619,1.05806123071585,0.331637271983959,3.19041712165282,0.00142067582161947,0.0166528658539357
2.26073464164541,0.195164001028021,0.260187047148564,0.750091148528944,0.453199810162268,NA
30.387448542865,0.231550513375131,0.332470719632645,0.696453852029365,0.486144648027428,0.714927870651099
2489.35686579578,-0.062649521971263,0.139229875747143,-0.449971829932834,0.652730752842077,0.828330176746347
148.629821895068,-0.211412301427204,0.278216832387253,-0.759883216314307,0.447324394815203,0.684013111689886
99.2993213125436,-0.262198380859526,0.336455470925845,-0.779295935173883,0.435805408590828,0.67465314588927
1128.92239070435,-0.0332574420132189,0.180978775945581,-0.183764321752398,0.854198346546205,0.9421082738602
33.9946141081191,-0.137515602633489,0.341471656919326,-0.40271454408287,0.687158233255718,0.848445639888241
4.90665877770249,-0.0101916468377652,0.291351772756595,-0.0349805554342025,0.972095245898867,NA
29.8608454283571,0.426428480707151,0.338688740822094,1.25905714985413,0.208009690260627,0.459322387596443
1.13157333123757,0.0907269192300544,0.170872748141678,0.530961901278892,0.595445180615198,NA
