"","logFC","logCPM","LR","PValue"
"ENSGMOG00000005186",-0.273127521070371,3.80510905133204,1.35741544551728,0.243985910109874
"ENSGMOG00000005189",0.835099932931851,1.02689192613301,3.64209776996715,0.0563359093144455
"ENSGMOG00000005190",0.115159071234057,8.51694967568401,0.729436734918263,0.393065825564675
"ENSGMOG00000005191",0.565702161909475,1.01722496798403,2.13642675459796,0.143836579590188
"ENSGMOG00000005192",0.516166148941007,6.03231289872235,10.7105369972131,0.00106527106540024
"ENSGMOG00000005194",0.123645828313654,-1.20226500681449,0.00160776730040357,0.96801581449565
"ENSGMOG00000005195",0.576756484874557,9.84057712173849,18.9429966640387,1.34682761537019e-05
"ENSGMOG00000005196",-0.738392620129381,2.47354021519396,5.07360420084488,0.0242928232938769
"ENSGMOG00000005197",0.277151496918524,10.2468426291144,3.37068764886681,0.0663660489684173
"ENSGMOG00000005198",-0.377589463323186,4.72740811089695,5.37355161873783,0.0204443087330643
"ENSGMOG00000005199",0.249549139962388,2.91732917586592,0.165313012116336,0.684311325569821
"ENSGMOG00000005200",-0.149938834820521,7.01298106820535,1.01915225719365,0.312720180541273
"ENSGMOG00000005201",0.24588854204964,6.14982898382949,2.36694432851227,0.123929419593354
"ENSGMOG00000005203",0.472470669005021,1.50430639517461,1.17128625948427,0.279137106388627
"ENSGMOG00000005204",0.345742328430917,2.64830934330293,1.69331216531199,0.193164927754156
"ENSGMOG00000005205",-0.0188230075118313,5.11360978811186,0.010646062504776,0.917820304764088
"ENSGMOG00000005207",-0.262573762927101,5.60179549061032,1.64377970944983,0.199807664804557
"ENSGMOG00000005208",-0.237958703621247,0.593338537220309,0.362436223727192,0.547156322586822
"ENSGMOG00000005209",0.275195424543377,1.06818477540457,0.77125248608009,0.379829864425928
"ENSGMOG00000005211",-0.0889949282421808,4.06585777592387,0.149707622295545,0.698814921589695
"ENSGMOG00000005213",-0.743917143001537,3.56204957147676,4.68198344639859,0.0304805359238253
"ENSGMOG00000005214",-0.408027093614927,3.67228900830628,3.40790123757307,0.0648849208383935
"ENSGMOG00000005215",1.14410959420869,3.01365751223903,5.77202281948124,0.0162832810362643
"ENSGMOG00000005216",0.867833175037579,-0.122449796858918,2.03169025279652,0.154049199383559
"ENSGMOG00000005217",-0.457118861635223,2.74772663681825,3.08271811344789,0.0791281839926899
"ENSGMOG00000005221",-0.765815240798724,-0.0824482885587342,3.38299458303735,0.0658722682017328
"ENSGMOG00000005222",0.00390969776562922,0.454285971690005,0.000109925717817649,0.991634695385871
"ENSGMOG00000005225",0.179547894305624,7.17150569750867,1.44242745203907,0.229746929557302
"ENSGMOG00000005228",0.870153698010195,0.268402732940302,4.82945049939687,0.0279775463247667
"ENSGMOG00000005229",-0.627937011935304,6.53320705200776,19.8388574629788,8.42524131335386e-06
"ENSGMOG00000005232",0.211525934278486,2.98820617164379,0.569667742697407,0.450390976786859
"ENSGMOG00000005233",0.589525044770631,-0.401615576185677,1.13309630609536,0.287115853621935
"ENSGMOG00000005235",0.266442053259604,1.48291874136832,0.388795511082615,0.532933212600079
"ENSGMOG00000005236",-0.98092099021772,2.56463040784077,6.45212227565519,0.0110819887929969
"ENSGMOG00000005237",-0.181195181531792,2.88247869995116,0.498582021360489,0.480123833139669
"ENSGMOG00000005238",0.498591840068066,1.06967400508194,0.913830133640028,0.339100209839009
"ENSGMOG00000005239",0.752748142757764,-0.547279998048877,1.55797119410571,0.211962523861483
"ENSGMOG00000005240",-0.572995309730516,1.59252450984998,1.82660292852623,0.176529318147635
"ENSGMOG00000005241",-0.229426166094481,3.63216533560295,0.798715679308343,0.371477637892345
"ENSGMOG00000005242",0.683716649432054,-0.949515971122965,0.557444107166468,0.455291887539282
"ENSGMOG00000005244",-0.159511903946862,6.15375410681557,0.915414650781203,0.33868182258969
"ENSGMOG00000005245",-0.230515090643138,2.65733953671866,0.614991986850722,0.432914406156942
"ENSGMOG00000005247",-1.06181127365873,1.81405251652699,6.7777614363259,0.00923005772830278
"ENSGMOG00000005249",-0.410321683036079,3.10833694324228,1.62784322582319,0.202001620419935
"ENSGMOG00000005250",1.84103020264179,0.232032842839975,16.3191943263334,5.35190986965285e-05
"ENSGMOG00000005252",-0.162196171968729,0.112802195758163,0.101342937613201,0.750223969733681
"ENSGMOG00000005253",-0.00785033200928335,6.49121797713353,0.00513621729903413,0.942866594481341
"ENSGMOG00000005254",-0.049812131206607,0.344661913655034,0.0145878702330702,0.903865089054022
"ENSGMOG00000005255",-0.641873423985126,4.29759997538388,9.60036238593169,0.0019453897312289
"ENSGMOG00000005259",0.357838455147898,0.723115696736051,0.837838319694882,0.360015745175111
"ENSGMOG00000005261",-0.0105358513201912,7.10237479593856,0.0089997432357567,0.924420487096801
"ENSGMOG00000005262",-0.7086785730469,3.41448304794698,4.4608279791366,0.0346806833577989
"ENSGMOG00000005263",0.595555305801029,2.63687739638964,0.788887113432992,0.374436850203059
"ENSGMOG00000005269",0.456614035919916,7.80122682015286,8.98350823265451,0.00272427102412917
"ENSGMOG00000005270",0.608526872275364,1.78779289711379,2.97067975940873,0.0847862206898162
"ENSGMOG00000005272",-0.528070224188025,2.23608401174864,2.28602829820228,0.130543596434063
"ENSGMOG00000005274",0.0302379214765447,6.72681336048044,0.0711554552374594,0.789661808639963
"ENSGMOG00000005275",0.225216852259475,5.1548600173163,2.55678881323045,0.109821449338863
"ENSGMOG00000005277",0.540236117277362,-0.163395157491814,1.328831305831,0.249013236127616
"ENSGMOG00000005278",-0.32068353634076,1.57873940924839,0.942551359716147,0.331622559841674
"ENSGMOG00000005279",-0.105048984823704,1.51135820701747,0.0717765584706411,0.788767460667109
"ENSGMOG00000005281",0.138834659969585,7.02937538139335,1.87261367727626,0.171176031786501
"ENSGMOG00000005282",-0.68404050806895,5.00118165865294,15.0027181420762,0.000107356432942319
"ENSGMOG00000005283",0.311864552457648,2.1383947720869,0.910122686973095,0.340081868352132
"ENSGMOG00000005285",0.854830149822436,0.740913301599934,3.82928274072675,0.0503644809665086
"ENSGMOG00000005286",0.157670338070985,6.9045266123718,1.5818810948063,0.208489944933318
"ENSGMOG00000005287",0.522763980350399,10.3798107156976,24.049940638336,9.38691561830613e-07
"ENSGMOG00000005288",0.0278776038750341,5.90568584843177,0.0100812546024116,0.920022442318504
"ENSGMOG00000005289",1.08004534109633,0.0699521176412896,4.3458580322554,0.0370990690320736
"ENSGMOG00000005291",-0.487255265879716,4.21540354870165,3.41304999235201,0.0646827913621649
"ENSGMOG00000005292",0.0127365540416997,0.538296302910869,0.000696135880261295,0.978950747141028
"ENSGMOG00000005294",0.144576340116118,5.67281875155312,1.04661629752781,0.306287672979265
"ENSGMOG00000005297",0.19230939340708,4.23994798264961,0.437766055411045,0.508202660669754
"ENSGMOG00000005298",-0.104781971887508,4.84714861223735,0.379592307875007,0.537821507048592
"ENSGMOG00000005300",-0.0729187422577426,2.9351403124326,0.0680369906532299,0.794216657609043
"ENSGMOG00000005302",-0.0286921847768197,0.652558281835254,0.0035351030328421,0.952588326983477
"ENSGMOG00000005303",-0.328762104952833,4.65543403750684,3.09425067332934,0.0785693170850523
"ENSGMOG00000005305",0.00755132595804936,4.43376746981612,0.00165035549963477,0.967595198139994
"ENSGMOG00000005306",0.800335484662304,-0.00300933843943689,0.994809437451719,0.318569740108933
"ENSGMOG00000005308",0.148567869446146,-0.430662447904045,0.0341262187109326,0.853438594226341
"ENSGMOG00000005310",-1.07914713724029,6.32435786784424,35.7640130681679,2.22724182987889e-09
"ENSGMOG00000005312",-0.303048721314631,5.46198512978512,3.47582704157918,0.0622715864831142
"ENSGMOG00000005314",-0.0865022931415128,5.67297973801729,0.220980904814537,0.638293532419559
"ENSGMOG00000005316",-0.635811602412017,1.65532757125378,3.61064507374298,0.057410846830074
"ENSGMOG00000005317",-0.595477206774133,6.0794642813214,16.4704323212543,4.94147286810396e-05
"ENSGMOG00000005318",1.03943681098298,1.27376924671273,3.34932527971329,0.0672325660605651
"ENSGMOG00000005321",-0.17845430689843,2.04156904473814,0.288894069743671,0.590930109463941
"ENSGMOG00000005322",0.386259577134462,10.5989929283806,9.51683246160644,0.00203595698831658
"ENSGMOG00000005324",0.448561624152871,7.49110471709262,10.4783277142247,0.00120783035065084
"ENSGMOG00000005326",0.830911638066542,1.4182021245999,4.45529232055319,0.0347932607439506
"ENSGMOG00000005329",0.115025015752102,4.69856427948746,0.380843700740339,0.537152047558847
"ENSGMOG00000005330",-0.888499504943563,3.16961403335782,6.25100873531921,0.0124122601537768
"ENSGMOG00000005331",-0.477961969266201,3.84743913906475,3.61191239203919,0.0573671161667167
"ENSGMOG00000005332",0.0937517210518503,4.38807425994691,0.279184656859943,0.597236120056426
"ENSGMOG00000005334",0.0783783857526934,4.16155760323578,0.157558612686408,0.691414261763758
"ENSGMOG00000005335",-0.684227241665536,0.0747655010745723,0.501073698679654,0.479028727862069
"ENSGMOG00000005336",0.0786389524959585,7.46768104329647,0.307674233828806,0.579110887376739
"ENSGMOG00000005337",0.214554339093801,0.471476669335844,0.168116313190519,0.681791354350546
"ENSGMOG00000005338",0.815639041173901,0.626210318439457,4.19660068419714,0.0405050970273362
"ENSGMOG00000005339",-0.738451359752962,6.87780503723842,18.826800743924,1.43141547303447e-05
"ENSGMOG00000005340",-0.146829869470592,6.8444288105038,0.44895372098037,0.502832234773676
"ENSGMOG00000005341",-1.08003653024926,3.94476683556741,13.8741649954648,0.000195467015863805
"ENSGMOG00000005342",-0.578745677417844,4.15194912666647,3.98119953416023,0.0460107860142503
"ENSGMOG00000005343",-0.0709499498437968,5.28745895584426,0.199011256780453,0.655520117455728
"ENSGMOG00000005345",0.120627638691403,9.21288695123379,1.31034146241258,0.252332841043983
"ENSGMOG00000005347",-0.0260416032291643,3.49089975940006,0.00629637822775919,0.936754459279296
"ENSGMOG00000005348",0.168227988258197,4.02572333659354,0.687179614902105,0.407125358111878
"ENSGMOG00000005349",-0.784669751502952,3.88831116206963,13.8419096089053,0.000198851031399199
"ENSGMOG00000005351",0.153404726368476,6.23962208482708,0.585109738563055,0.444316407444343
"ENSGMOG00000005352",0.166585075373049,0.969991806085441,0.0170626420885309,0.896072717645408
"ENSGMOG00000005354",-1.15696748448324,3.23076492537768,5.59441398388878,0.0180178374696716
"ENSGMOG00000005356",0.550420042697274,6.05690027442735,14.5110960504327,0.000139336405244662
"ENSGMOG00000005357",-1.17433841114985,0.739130195050018,2.61878090313776,0.1056055471277
"ENSGMOG00000005358",-0.686713247678427,5.01438691089042,21.8854673762504,2.89417449627603e-06
"ENSGMOG00000005359",-0.0654080941833507,4.0908406444702,0.104681863926032,0.746281951970685
"ENSGMOG00000005360",0.280144099095543,2.61703641864297,0.632850204471456,0.426311763634124
"ENSGMOG00000005361",-0.417698398196853,1.95372051324614,1.27277642596834,0.259246469793156
"ENSGMOG00000005362",-1.16565145825238,3.45096875600084,5.75769261157443,0.0164166167986601
"ENSGMOG00000005363",-0.33455393274881,3.32326907040033,0.969874908225695,0.324711378404009
"ENSGMOG00000005365",-0.355634074324832,6.56510891022792,5.1644275056007,0.0230540548649849
"ENSGMOG00000005366",0.216736144609971,4.73377565295942,0.572858189911042,0.449125378006429
"ENSGMOG00000005369",-0.437846832041268,3.70402046160613,3.04496640752527,0.0809877914071928
"ENSGMOG00000005371",0.218876125065133,3.68854249717121,0.535091510507041,0.464474113153721
"ENSGMOG00000005374",-0.14497044102242,5.43761467582314,0.82669519392331,0.363229892199788
"ENSGMOG00000005375",-0.0397233219890898,1.96640577781719,0.0059254405443383,0.938641934940134
"ENSGMOG00000005379",0.16191319399581,6.20668422048282,1.5472730648462,0.213538462262803
"ENSGMOG00000005381",-0.104334158742858,3.57489025105258,0.0960474890033733,0.756625372663067
"ENSGMOG00000005383",0.345639626007285,5.37636591165669,5.94034610151709,0.0147981125136674
"ENSGMOG00000005384",0.34251854545617,2.59952879500205,1.28348584585991,0.257251905964093
"ENSGMOG00000005385",-0.237638629516675,6.53983837987086,0.350157848803299,0.554023789296088
"ENSGMOG00000005386",1.45055763294426,-0.395277237654667,5.27121362024577,0.0216808922029571
"ENSGMOG00000005389",-0.56598335579374,1.8665026434765,3.28971717398206,0.0697150298398103
"ENSGMOG00000005392",-0.946709776061925,3.37788906109812,10.8805163105946,0.000971811518615222
"ENSGMOG00000005393",-0.13739376667248,5.55848253883923,0.884439888977088,0.346988506378662
"ENSGMOG00000005394",0.212478419681158,2.14963429804395,0.237780141025645,0.625814031158226
"ENSGMOG00000005397",0.389048134611019,0.134380682956141,0.842242944848977,0.358756074444951
"ENSGMOG00000005398",-0.584429647687776,-0.180625127136141,1.68062186407898,0.194841841902822
"ENSGMOG00000005399",-0.181069935494819,2.40509433816167,0.323465266063272,0.569532551274496
"ENSGMOG00000005401",-0.41942687435167,5.00624350610592,5.24726200480489,0.0219813326189089
"ENSGMOG00000005402",0.202750754024897,1.71840824492031,0.227681271574817,0.633248486130658
"ENSGMOG00000005403",-0.341747739242438,0.426454266203604,0.188516394403242,0.664154288567848
"ENSGMOG00000005404",-0.00171444710969545,2.44211729722878,2.29261189579333e-05,0.996179645422789
"ENSGMOG00000005405",-0.603567567015943,3.77652928631294,4.34756288811505,0.0370619461903298
"ENSGMOG00000005406",0.14331923862364,1.763024980377,0.185036452990512,0.66708024825423
"ENSGMOG00000005407",-0.284938461038048,1.27147919692373,0.280605755324572,0.596304457892622
"ENSGMOG00000005408",-0.112252552813825,-0.229955451152694,0.0126767788101443,0.910354660333036
"ENSGMOG00000005409",0.0466689468458533,9.05319097801392,0.111168258914674,0.738817989737168
"ENSGMOG00000005411",0.685773966275562,0.1263398067282,2.42897668314322,0.11911063157801
"ENSGMOG00000005412",-0.15922364154564,5.00277362411653,0.95047955555145,0.329597260615254
"ENSGMOG00000005413",-0.112320718515106,5.58998378195043,0.499400274318952,0.479763755021652
"ENSGMOG00000005415",1.09779757261069,1.6299287147187,5.86894839151855,0.0154102547809179
"ENSGMOG00000005417",-0.29786467891972,7.62426114901288,2.80522686089013,0.0939575530822566
"ENSGMOG00000005418",0.280074568933922,5.75864715613107,4.40936568931825,0.0357421290746448
"ENSGMOG00000005420",0.0695245461468054,8.88222679950436,0.162696178324666,0.686686245190479
"ENSGMOG00000005421",0.250580762326748,3.26422477057492,0.869202611205285,0.351176154162721
"ENSGMOG00000005423",-0.169222024039963,5.98771364916603,1.48780226827662,0.222557763641289
"ENSGMOG00000005424",-0.162512670197822,-0.883968882821837,0.020679636661777,0.885655117190738
"ENSGMOG00000005428",-0.375639756282122,1.94643696485421,0.888124467418231,0.345986065960067
"ENSGMOG00000005429",-0.244963072471098,5.12487101344658,2.0386930600536,0.153341344993703
"ENSGMOG00000005431",-0.349050183908215,4.25421874377014,3.00519325493667,0.0829980788367122
"ENSGMOG00000005432",-0.0448657782575983,5.70555198536669,0.0879800792738585,0.766760945398808
"ENSGMOG00000005433",-0.0272844000539965,4.65946058623167,0.0151428264107523,0.902062601196213
"ENSGMOG00000005434",0.389322946755272,3.34536447382011,1.58130240016192,0.208573192980522
"ENSGMOG00000005436",-0.361777378932227,4.01829143831179,2.99424237985489,0.0835609893071216
"ENSGMOG00000005438",-0.472923484389813,0.944575763354496,0.813232763162789,0.367166206102707
"ENSGMOG00000005439",0.00157162730828312,8.29247912889293,9.76178696419083e-05,0.992116888696259
"ENSGMOG00000005440",0.103781072837386,0.942783564277114,0.067002444179149,0.795752286863009
"ENSGMOG00000005442",-0.837957171610779,3.14130104678152,6.73187933131313,0.00947047676779646
"ENSGMOG00000005443",-0.555390983611052,4.98582524222721,8.45904436862001,0.00363232650418786
"ENSGMOG00000005445",0.258402623832828,5.81308022752588,3.06919168614421,0.0797891356492959
"ENSGMOG00000005446",-0.143793104031068,3.3842159617052,0.114044574212542,0.735585610021885
"ENSGMOG00000005447",-0.175258224372038,5.34432245589397,1.44961041488428,0.228590475017169
"ENSGMOG00000005449",-0.383533814889467,4.19875518623854,3.66787822314231,0.0554707573393528
"ENSGMOG00000005450",-0.183489451426988,7.28442289857481,1.37486599754227,0.240977594219456
"ENSGMOG00000005453",-0.232773106034213,5.53404541608708,2.32202174511146,0.127554145064039
"ENSGMOG00000005456",-0.4809068489712,6.54324493422306,8.29727912008939,0.00397045199264864
"ENSGMOG00000005457",-1.10086207157796,3.75224395155818,1.25357866275814,0.262870071217211
"ENSGMOG00000005458",0.146517100355976,6.05124036406549,0.557501849033962,0.455268540314632
"ENSGMOG00000005460",0.583944927993712,2.15884623630393,1.49709250370015,0.221119270226803
"ENSGMOG00000005463",0.494532393008371,11.6095429485255,13.7362662217752,0.000210353228990196
"ENSGMOG00000005464",1.83643822439373,-0.536336379053265,9.56400275134559,0.00198429964536728
"ENSGMOG00000005466",0.147067923086396,6.31063917829128,0.754652128505569,0.385007324576183
"ENSGMOG00000005469",0.404725501659041,-0.841450989304435,0.0451538514479672,0.83172138029584
"ENSGMOG00000005471",0.135325510149185,5.36698122601654,0.324795380725732,0.568739948485894
